q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075312 1 0.075312 6398430 6398415 0 1
1 31 0.085014 1 0.085014 6398430 6398415 0 1
2 31 0.167543 2 0.083771 12808005 9298911 3509079 0
3 31 0.251907 3 0.083969 19221560 13459882 5761663 0
4 31 0.406701 5 0.081340 32344771 19766103 12578653 0
5 31 0.480354 6 0.080059 38569527 25048145 13521367 0
6 31 0.743215 8 0.092902 51601456 31287113 20314328 0
7 31 1.035068 10 0.103507 64748406 37879226 26869165 0
8 31 1.016655 12 0.084721 80418678 46123045 34295618 0
9 31 1.202333 14 0.085881 91761173 51815184 39945974 0
10 31 1.750094 16 0.109381 104719000 58372461 46346524 0
11 31 1.934075 18 0.107449 117947310 65241731 52705564 0
12 31 2.092079 21 0.099623 138636359 73240355 65395989 0
13 31 2.312440 23 0.100541 150295872 79480165 70815692 0
14 31 2.491404 26 0.095823 172722897 88621986 84100896 0
15 31 2.213945 28 0.079069 188187490 96779077 91408398 0
16 31 2.985666 31 0.096312 214136000 107471933 106664052 0
17 31 3.253840 34 0.095701 228702393 112656049 116046329 0
18 31 3.302654 36 0.091740 241797324 119209768 122587541 0
19 31 3.135883 38 0.082523 250382461 123199206 127183240 0
20 31 3.960410 41 0.096595 275549227 132554955 142994257 0
21 31 3.844959 43 0.089418 289081308 139176768 149904525 0
22 31 4.157974 46 0.090391 306900749 144528712 162372022 0
23 31 4.514733 49 0.092137 332862172 153635839 179226318 0
24 31 5.229841 52 0.100574 356615008 160648047 195966946 0
25 31 4.514720 55 0.082086 369791687 163238971 206552701 0
26 31 5.231677 58 0.090201 388939754 167715197 221224542 0
27 31 5.245636 61 0.085994 412239992 173631214 238608763 0
28 31 5.552153 65 0.085418 454289423 184390162 269899246 0
29 31 6.324409 67 0.094394 456321174 182536335 273784824 0
30 31 6.212102 69 0.090030 466314592 183101092 283213485 0
31 31 5.607592 71 0.078980 473569279 181798624 291770640 0
91.4324
