q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070195 1 0.070195 6398430 6398415 0 1
1 31 0.077175 1 0.077175 6398430 6398415 0 1
2 31 0.154887 2 0.077443 12808569 9295683 3512871 0
3 31 0.231305 3 0.077102 19230238 13470008 5760215 0
4 31 0.386305 5 0.077261 32242019 19682442 12559562 0
5 31 0.478763 6 0.079794 38575250 25056959 13518276 0
6 31 0.644936 8 0.080617 51689879 31365280 20324584 0
7 31 0.823659 10 0.082366 64981989 38019941 26962033 0
8 31 1.050286 12 0.087524 79226241 45304334 33921892 0
9 31 1.138615 14 0.081330 90789937 51155357 39634565 0
10 31 1.321903 16 0.082619 104342719 58127260 46215444 0
11 31 1.522459 18 0.084581 118099638 65413157 52686466 0
12 31 1.765837 21 0.084087 137721212 72676484 65044713 0
13 31 1.895099 23 0.082396 151340903 80089416 71251472 0
14 31 2.214338 26 0.085167 171317257 87910552 83406690 0
15 31 2.297003 28 0.082036 185041588 95136659 89904914 0
16 31 2.721050 31 0.087776 211934008 106432509 105501484 0
17 31 2.060691 34 0.060609 230737610 113587004 117150591 0
18 31 2.707861 36 0.075218 248865228 123115173 125750040 0
19 31 3.236024 38 0.085159 254489595 125305091 129184489 0
20 31 3.633370 41 0.088619 279589588 134750646 144838927 0
21 31 3.645485 43 0.084779 284511187 136873708 147637464 0
22 31 3.826648 46 0.083188 306192482 144142104 162050363 0
23 31 4.216647 49 0.086054 326883480 150593902 176289563 0
24 31 4.916088 52 0.094540 365105705 164540243 200565447 0
25 31 4.615074 55 0.083910 372842745 164590858 208251872 0
26 31 4.831142 58 0.083296 390480085 168456163 222023907 0
27 31 4.997529 61 0.081927 411552361 173409182 238143164 0
28 31 5.518820 65 0.084905 447942791 181564541 266378235 0
29 31 5.666183 67 0.084570 450836508 180073963 270762530 0
30 31 5.663233 69 0.082076 468156804 184049078 284107711 0
31 31 5.693945 71 0.080196 481620398 184810869 296809514 0
84.0269
