q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.403672 1 0.403672 6398430 6398415 0 1
1 31 0.120418 1 0.120418 6398430 6398415 0 1
2 31 0.218622 2 0.109311 12808939 9300593 3508331 0
3 31 0.314020 3 0.104673 19223612 13440130 5783467 0
4 31 0.491483 5 0.098297 32197868 19632269 12565584 0
5 31 0.611594 6 0.101932 38547474 25035526 13511933 0
6 31 0.630969 8 0.078871 51630685 31291593 20339077 0
7 31 0.796041 10 0.079604 65024511 38032132 26992364 0
8 31 1.037906 12 0.086492 80755164 46260075 34495074 0
9 31 1.499031 14 0.107074 91361248 51556756 39804477 0
10 31 1.481926 16 0.092620 103701447 57678797 46022635 0
11 31 1.537406 18 0.085411 116930307 64620096 52310196 0
12 31 1.846602 21 0.087933 141961643 75263165 66698463 0
13 31 2.046554 23 0.088981 150704818 79684787 71020016 0
14 31 2.360811 26 0.090800 174774913 89948080 84826818 0
15 31 2.395355 28 0.085548 188513172 97107625 91405532 0
16 31 2.963292 31 0.095590 210916594 105813440 105103139 0
17 31 3.236494 34 0.095191 228425161 112433123 115992023 0
18 31 3.199565 36 0.088877 242915980 119945707 122970258 0
19 31 2.965703 38 0.078045 257542601 127194327 130348259 0
20 31 4.172844 41 0.101777 275609364 132723954 142885395 0
21 31 4.110567 43 0.095595 286367397 137930504 148436878 0
22 31 3.907525 46 0.084946 308458298 145294543 163163740 0
23 31 4.160710 49 0.084912 329520410 151921268 177599127 0
24 31 4.880247 52 0.093851 356393445 161132360 195261070 0
25 31 4.744328 55 0.086261 373388717 164891165 208497537 0
26 31 5.125392 58 0.088369 387162543 166924479 220238049 0
27 31 5.346053 61 0.087640 412136778 173821310 238315453 0
28 31 6.518055 65 0.100278 458986763 185849099 273137649 0
29 31 5.821045 67 0.086881 451620338 180357935 271262388 0
30 31 5.682955 69 0.082362 470508299 185066625 285441659 0
31 31 6.297141 71 0.088692 482572264 185415727 297156522 0
90.9434
