q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069572 1 0.069572 6398430 6398415 0 1
1 31 0.077190 1 0.077190 6398430 6398415 0 1
2 31 0.156028 2 0.078014 12810238 9303351 3506872 0
3 31 0.235784 3 0.078595 19225422 13451011 5774396 0
4 31 0.399472 5 0.079894 32219652 19660935 12558702 0
5 31 0.486999 6 0.081166 38544070 25049700 13494355 0
6 31 0.650124 8 0.081265 51835407 31453008 20382384 0
7 31 1.022650 10 0.102265 65697836 38480420 27217401 0
8 31 1.224989 12 0.102082 79802847 45664496 34138336 0
9 31 1.350801 14 0.096486 90943002 51319213 39623774 0
10 31 1.629452 16 0.101841 104151765 57950726 46201024 0
11 31 2.028545 18 0.112697 118362561 65530314 52832232 0
12 31 1.699687 21 0.080937 138523970 73188413 65335542 0
13 31 1.995996 23 0.086782 152203835 80700747 71503073 0
14 31 2.642574 26 0.101637 176730130 90986159 85743956 0
15 31 2.511391 28 0.089693 189627219 97750637 91876567 0
16 31 3.091252 31 0.099718 224132018 112900101 111231902 0
17 31 2.796563 34 0.082252 229049042 112814769 116234258 0
18 31 3.342210 36 0.092839 240408540 118498567 121909958 0
19 31 3.387855 38 0.089154 253094352 124652832 128441505 0
20 31 3.773592 41 0.092039 278987328 134477968 144509345 0
21 31 3.601466 43 0.083755 285045485 137186682 147858788 0
22 31 4.381675 46 0.095254 305771959 143888707 161883237 0
23 31 4.933574 49 0.100685 329845275 152154152 177691108 0
24 31 4.616077 52 0.088771 351332958 158558648 192774295 0
25 31 4.860885 55 0.088380 369473941 163060652 206413274 0
26 31 5.029436 58 0.086714 393261278 170137780 223123483 0
27 31 5.629049 61 0.092279 415914646 175453470 240461161 0
28 31 5.878845 65 0.090444 449106476 182180777 266925684 0
29 31 5.836656 67 0.087114 455394239 182257417 273136807 0
30 31 6.300514 69 0.091312 465956570 182712335 283244220 0
31 31 5.663684 71 0.079770 473903524 181665592 292237917 0
91.3322
