q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.124881 1 0.124881 6398430 6398415 0 1
1 31 0.157791 1 0.157791 6398430 6398415 0 1
2 31 0.282821 2 0.141410 12806316 9293770 3512531 0
3 31 0.360813 3 0.120271 19219566 13462869 5756682 0
4 31 0.490888 5 0.098178 32145665 19614492 12531158 0
5 31 0.479450 6 0.079908 38593389 25093642 13499732 0
6 31 0.650497 8 0.081312 51916683 31506267 20410401 0
7 31 0.838010 10 0.083801 65074244 38084952 26989277 0
8 31 1.164999 12 0.097083 79326065 45307684 34018366 0
9 31 1.363366 14 0.097383 91396834 51612163 39784656 0
10 31 1.319605 16 0.082475 105432467 58866980 46565472 0
11 31 1.414296 18 0.078572 117147372 64778660 52368697 0
12 31 1.810126 21 0.086196 139376151 73686500 65689636 0
13 31 2.048460 23 0.089063 150986028 79882898 71103115 0
14 31 2.212785 26 0.085107 173014748 88858885 84155848 0
15 31 2.603597 28 0.092986 187002092 96221157 90780920 0
16 31 2.821112 31 0.091004 219318776 110175080 109143681 0
17 31 3.018765 34 0.088787 229552717 112925008 116627694 0
18 31 3.098207 36 0.086061 243806708 120248267 123558426 0
19 31 3.450729 38 0.090809 252256892 124313700 127943177 0
20 31 3.351180 41 0.081736 274818928 132377028 142441885 0
21 31 3.741994 43 0.087023 285458728 137453468 148005245 0
22 31 4.047484 46 0.087989 307575660 144690851 162884794 0
23 31 4.040307 49 0.082455 331382271 152954308 178427948 0
24 31 4.611185 52 0.088677 350754569 158145612 192608942 0
25 31 4.870294 55 0.088551 372496754 164346174 208150565 0
26 31 4.924790 58 0.084910 391596507 168880115 222716377 0
27 31 5.288831 61 0.086702 416208313 175527904 240680394 0
28 31 5.422286 65 0.083420 447057061 181137360 265919686 0
29 31 5.540175 67 0.082689 448414808 179013430 269401363 0
30 31 5.468325 69 0.079251 464424448 182269035 282155398 0
31 31 5.853121 71 0.082438 477187299 183068787 294118497 0
87.0951
