q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070596 1 0.070596 6398430 6398415 0 1
1 31 0.075458 1 0.075458 6398430 6398415 0 1
2 31 0.154210 2 0.077105 12809226 9307360 3501851 0
3 31 0.234148 3 0.078049 19236605 13468031 5768559 0
4 31 0.400610 5 0.080122 32349852 19797597 12552240 0
5 31 0.472622 6 0.078770 38568978 25055278 13513685 0
6 31 0.655148 8 0.081893 51754356 31384664 20369677 0
7 31 0.805448 10 0.080545 64766518 37834527 26931976 0
8 31 1.116994 12 0.093083 81023496 46420405 34603076 0
9 31 1.157520 14 0.082680 91262036 51450599 39811422 0
10 31 1.341715 16 0.083857 104680578 58313641 46366922 0
11 31 1.515202 18 0.084178 117598854 65030898 52567941 0
12 31 1.765059 21 0.084050 139094878 73515717 65579146 0
13 31 1.954018 23 0.084957 152502014 80830632 71671367 0
14 31 2.162090 26 0.083157 173041887 88843336 84198536 0
15 31 2.335805 28 0.083422 186113856 95773171 90340670 0
16 31 2.690043 31 0.086776 210912862 105919090 104993757 0
17 31 2.999588 34 0.088223 232613840 114799967 117813858 0
18 31 3.107360 36 0.086316 238265336 117330505 120934816 0
19 31 3.312211 38 0.087163 252335753 124267059 128068679 0
20 31 3.491227 41 0.085152 276310732 133163498 143147219 0
21 31 3.672458 43 0.085406 290230641 139989183 150241443 0
22 31 4.131244 46 0.089810 313465661 147813720 165651926 0
23 31 4.155168 49 0.084799 329553865 151682465 177871385 0
24 31 4.841056 52 0.093097 356394572 160594849 195799708 0
25 31 4.795973 55 0.087200 377172022 166668650 210503357 0
26 31 4.927267 58 0.084953 393284251 169652700 223631536 0
27 31 5.090563 61 0.083452 411752900 173692604 238060281 0
28 31 5.789162 65 0.089064 446458260 180945780 265512465 0
29 31 5.002888 67 0.074670 452713336 180868135 271845186 0
30 31 5.555080 69 0.080508 463120243 181788104 281332124 0
31 31 5.631548 71 0.079318 481687606 185324866 296362725 0
85.4168
