q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071131 1 0.071131 6398430 6398415 0 1
1 31 0.077052 1 0.077052 6398430 6398415 0 1
2 31 0.155429 2 0.077714 12810589 9291696 3518878 0
3 31 0.230679 3 0.076893 19221296 13457302 5763979 0
4 31 0.404948 5 0.080990 32282253 19718573 12563665 0
5 31 0.484689 6 0.080781 38595731 25065099 13530617 0
6 31 0.652511 8 0.081564 51834754 31424250 20410489 0
7 31 0.805660 10 0.080566 64587074 37750365 26836694 0
8 31 1.020018 12 0.085001 79445156 45451974 33993167 0
9 31 1.176706 14 0.084050 90946802 51323528 39623259 0
10 31 1.346979 16 0.084186 105475681 58901205 46574461 0
11 31 1.551466 18 0.086193 119004000 66003886 53000099 0
12 31 1.803812 21 0.085896 142113467 75324443 66789009 0
13 31 1.965022 23 0.085436 152924947 81025885 71899047 0
14 31 2.191086 26 0.084273 171592196 87965939 83626242 0
15 31 2.321882 28 0.082924 184153225 94677630 89475580 0
16 31 2.724582 31 0.087890 213942133 107482064 106460054 0
17 31 2.902125 34 0.085357 227189614 111848351 115341248 0
18 31 3.066069 36 0.085169 239689371 118190752 121498604 0
19 31 3.228823 38 0.084969 252828864 124515046 128313803 0
20 31 3.565042 41 0.086952 276679240 133297626 143381599 0
21 31 3.639977 43 0.084651 284887840 137065912 147821913 0
22 31 3.916234 46 0.085136 308506973 145197292 163309666 0
23 31 4.180689 49 0.085320 326399975 150334636 176065324 0
24 31 4.515125 52 0.086829 352217216 158680885 193536316 0
25 31 4.642289 55 0.084405 372225197 164245183 207979999 0
26 31 4.809212 58 0.082917 389705932 168033282 221672635 0
27 31 4.984721 61 0.081717 406490958 171028393 235462550 0
28 31 5.399086 65 0.083063 452308301 183746150 268562136 0
29 31 5.336965 67 0.079656 453910266 181500932 272409319 0
30 31 5.682862 69 0.082360 464846370 182701883 282144472 0
31 31 5.645575 71 0.079515 476307477 182822409 293485053 0
84.5011
