q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.135299 1 0.135299 6398430 6398415 0 1
1 31 0.075630 1 0.075630 6398430 6398415 0 1
2 31 0.153242 2 0.076621 12807623 9296971 3510637 0
3 31 0.255913 3 0.085304 19232844 13465908 5766921 0
4 31 0.425256 5 0.085051 32203606 19651964 12551627 0
5 31 0.501596 6 0.083599 38600868 25076978 13523875 0
6 31 0.649137 8 0.081142 51783374 31364544 20418815 0
7 31 0.846578 10 0.084658 65063165 37999272 27063878 0
8 31 1.041870 12 0.086822 79309933 45262163 34047755 0
9 31 1.124367 14 0.080312 91210089 51498521 39711553 0
10 31 1.296286 16 0.081018 104135360 58001199 46134146 0
11 31 1.550231 18 0.086124 117808847 65150112 52658720 0
12 31 1.806293 21 0.086014 137996406 72816840 65179551 0
13 31 1.929948 23 0.083911 151094706 79781334 71313357 0
14 31 2.229551 26 0.085752 172735584 88716998 84018571 0
15 31 2.265337 28 0.080905 184134806 94492035 89642756 0
16 31 2.670471 31 0.086144 211933534 106372869 105560650 0
17 31 2.887124 34 0.084915 230908154 113771143 117136996 0
18 31 3.032611 36 0.084239 238975369 117771397 121203957 0
19 31 2.954792 38 0.077758 251430150 123780500 127649635 0
20 31 3.413423 41 0.083254 282544433 136417123 146127295 0
21 31 3.724185 43 0.086609 289065780 139222664 149843101 0
22 31 4.049525 46 0.088033 315778929 148852930 166925984 0
23 31 4.094469 49 0.083561 330770035 152243212 178526808 0
24 31 4.424286 52 0.085082 352989807 159226606 193763186 0
25 31 4.387273 55 0.079769 372261610 164278862 207982733 0
26 31 4.767950 58 0.082206 388326069 167437543 220888511 0
27 31 4.957297 61 0.081267 410985015 173185626 237799374 0
28 31 5.477536 65 0.084270 446761682 181005201 265756466 0
29 31 5.483275 67 0.081840 450855508 180340948 270514545 0
30 31 5.667778 69 0.082142 468106208 183999228 284106965 0
31 31 5.445739 71 0.076701 481312803 184911153 296401635 0
83.7308
