q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074372 1 0.074372 6398430 6398415 0 1
1 31 0.078875 1 0.078875 6398430 6398415 0 1
2 31 0.158391 2 0.079196 12813574 9298478 3515081 0
3 31 0.237400 3 0.079133 19240120 13474212 5765893 0
4 31 0.406401 5 0.081280 32302563 19748657 12553891 0
5 31 0.484390 6 0.080732 38567077 25066231 13500831 0
6 31 0.650190 8 0.081274 51609855 31316277 20293563 0
7 31 0.806039 10 0.080604 64905698 37947942 26957741 0
8 31 0.964614 12 0.080384 81862777 46972884 34889878 0
9 31 1.087113 14 0.077651 91009548 51344316 39665217 0
10 31 1.313698 16 0.082106 104580599 58294393 46286191 0
11 31 1.529025 18 0.084946 118258095 65577839 52680241 0
12 31 1.766002 21 0.084095 140152393 74174738 65977640 0
13 31 1.910590 23 0.083069 150084585 79261581 70822989 0
14 31 2.280548 26 0.087713 173423767 89219885 84203867 0
15 31 2.416286 28 0.086296 187710918 96693002 91017901 0
16 31 2.774543 31 0.089501 212835252 106978241 105856996 0
17 31 3.021826 34 0.088877 233911568 115485242 118426311 0
18 31 3.103133 36 0.086198 241871783 119375236 122496532 0
19 31 3.257268 38 0.085718 253817333 125189709 128627609 0
20 31 3.536979 41 0.086268 281882296 136004552 145877729 0
21 31 3.650266 43 0.084890 286897181 138017818 148879348 0
22 31 3.991901 46 0.086780 311516147 146747107 164769025 0
23 31 4.070614 49 0.083074 325043486 149714168 175329303 0
24 31 4.588885 52 0.088248 354257185 159764123 194493047 0
25 31 4.948138 55 0.089966 373410117 165029018 208381084 0
26 31 4.872045 58 0.084001 390286141 168530955 221755171 0
27 31 5.269799 61 0.086390 413722981 174409587 239313379 0
28 31 5.556999 65 0.085492 446412616 180972364 265440237 0
29 31 5.669220 67 0.084615 453453156 181494998 271958143 0
30 31 5.886036 69 0.085305 466856824 183434419 283422390 0
31 31 5.231617 71 0.073685 483549866 186150156 297399695 0
85.5963
