q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074084 1 0.074084 6398430 6398415 0 1
1 31 0.077799 1 0.077799 6398430 6398415 0 1
2 31 0.155152 2 0.077576 12805854 9296056 3509783 0
3 31 0.232925 3 0.077642 19234728 13462858 5771855 0
4 31 0.405876 5 0.081175 32299106 19751724 12547367 0
5 31 0.487170 6 0.081195 38614970 25089386 13525569 0
6 31 0.659321 8 0.082415 51786994 31430275 20356704 0
7 31 0.826392 10 0.082639 64843600 37924241 26919344 0
8 31 1.040899 12 0.086742 78938983 45036930 33902038 0
9 31 1.135411 14 0.081101 91318303 51560022 39758266 0
10 31 1.349350 16 0.084334 104166832 58031714 46135103 0
11 31 1.549966 18 0.086109 118307467 65526455 52780997 0
12 31 1.799523 21 0.085692 139980752 73986727 65994010 0
13 31 1.946937 23 0.084649 152484770 80773799 71710956 0
14 31 2.204570 26 0.084791 174110846 89556287 84554544 0
15 31 2.464184 28 0.088007 185369024 95252411 90116598 0
16 31 2.785758 31 0.089863 207620338 103976518 103643805 0
17 31 3.029534 34 0.089104 232367668 114522960 117844693 0
18 31 3.050980 36 0.084749 240623264 118601934 122021315 0
19 31 3.290074 38 0.086581 252210094 124172648 128037431 0
20 31 3.583988 41 0.087414 275107108 132344679 142762414 0
21 31 3.674466 43 0.085453 286554135 137788667 148765453 0
22 31 3.572029 46 0.077653 305857885 143935379 161922491 0
23 31 4.107173 49 0.083820 329445059 151769660 177675384 0
24 31 4.525200 52 0.087023 356195687 160685177 195510495 0
25 31 4.817231 55 0.087586 375909572 165981805 209927752 0
26 31 4.770791 58 0.082255 385513441 166095443 219417983 0
27 31 5.222359 61 0.085612 415285234 175174119 240111100 0
28 31 5.696638 65 0.087641 445327152 180298790 265028347 0
29 31 5.547833 67 0.082803 449824032 179928312 269895705 0
30 31 5.636716 69 0.081692 464125614 182375325 281750274 0
31 31 5.769621 71 0.081262 482374878 185152640 297222223 0
85.4923
