q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074076 1 0.074076 6398430 6398415 0 1
1 31 0.077486 1 0.077486 6398430 6398415 0 1
2 31 0.152135 2 0.076067 12812986 9302700 3510271 0
3 31 0.233199 3 0.077733 19228382 13458921 5769446 0
4 31 0.402045 5 0.080409 32291932 19744709 12547208 0
5 31 0.483584 6 0.080597 38543709 25055699 13487995 0
6 31 0.661711 8 0.082714 51972197 31532054 20440128 0
7 31 0.816296 10 0.081630 65170011 38199136 26970860 0
8 31 1.024832 12 0.085403 80470940 46083637 34387288 0
9 31 1.180229 14 0.084302 91449646 51610009 39839622 0
10 31 1.346671 16 0.084167 104323362 58063237 46260110 0
11 31 1.499552 18 0.083308 117662001 65039607 52622379 0
12 31 1.810350 21 0.086207 140476525 74424018 66052492 0
13 31 1.910545 23 0.083067 151551804 80183775 71368014 0
14 31 2.266414 26 0.087170 174345134 89671839 84673280 0
15 31 2.377840 28 0.084923 189403787 97589377 91814395 0
16 31 2.688425 31 0.086723 211592278 106343409 105248854 0
17 31 2.990931 34 0.087969 229532554 113034623 116497916 0
18 31 3.073459 36 0.085374 242074716 119309096 122765605 0
19 31 3.155509 38 0.083040 253927336 124954028 128973293 0
20 31 3.594193 41 0.087663 281720208 135855309 145864884 0
21 31 3.645396 43 0.084777 283264913 136165509 147099389 0
22 31 3.934713 46 0.085537 306592600 144227838 162364747 0
23 31 4.119178 49 0.084065 327245228 150850819 176394394 0
24 31 3.546437 52 0.068201 349293753 157481079 191812659 0
25 31 4.009914 55 0.072908 371500262 164103665 207396582 0
26 31 4.955350 58 0.085437 389952341 168168627 221783699 0
27 31 5.081667 61 0.083306 413049374 174098501 238950858 0
28 31 5.805648 65 0.089318 452577744 183240017 269337712 0
29 31 5.613369 67 0.083782 452546750 181052438 271494297 0
30 31 5.663802 69 0.082084 464324959 182269638 282055306 0
31 31 5.682574 71 0.080036 477793021 183750509 294042497 0
83.8802
