q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072340 1 0.072340 6398430 6398415 0 1
1 31 0.077540 1 0.077540 6398430 6398415 0 1
2 31 0.155824 2 0.077912 12807268 9289131 3518122 0
3 31 0.237844 3 0.079281 19227717 13462372 5765330 0
4 31 0.406073 5 0.081215 32268028 19736828 12531185 0
5 31 0.483425 6 0.080571 38628922 25136596 13492311 0
6 31 0.653956 8 0.081744 51715866 31342791 20373060 0
7 31 0.827755 10 0.082775 65335185 38231971 27103199 0
8 31 1.062488 12 0.088541 80017938 45817539 34200384 0
9 31 1.194635 14 0.085331 92779586 52537933 40241638 0
10 31 1.366191 16 0.085387 104856832 58485483 46371334 0
11 31 1.529378 18 0.084965 117700558 65179056 52521487 0
12 31 1.756985 21 0.083666 137757260 72712281 65044964 0
13 31 1.977705 23 0.085987 154743904 82094522 72649367 0
14 31 2.228636 26 0.085717 172487095 88589795 83897285 0
15 31 2.425099 28 0.086611 187843713 96803894 91039804 0
16 31 2.762363 31 0.089108 209411204 105016573 104394616 0
17 31 2.937715 34 0.086403 230936015 113845977 117090023 0
18 31 3.002655 36 0.083407 238510582 117431596 121078971 0
19 31 3.362789 38 0.088494 258197073 127431144 130765914 0
20 31 3.688627 41 0.089967 277397860 133658717 143739128 0
21 31 3.635560 43 0.084548 285576210 137581616 147994579 0
22 31 3.931058 46 0.085458 309647789 145873773 163774001 0
23 31 4.308972 49 0.087938 329258934 151646768 177612151 0
24 31 4.557609 52 0.087646 348826025 157172826 191653184 0
25 31 4.563134 55 0.082966 368214606 162322239 205892352 0
26 31 5.001676 58 0.086236 392342298 169215144 223127139 0
27 31 5.026685 61 0.082405 408536585 172177835 236358735 0
28 31 5.763357 65 0.088667 446932065 181125907 265806143 0
29 31 5.292267 67 0.078989 459141410 183924035 275217360 0
30 31 5.809255 69 0.084192 464759076 182698528 282060533 0
31 31 6.114160 71 0.086115 486126922 187096684 299030223 0
86.2161
