q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073996 1 0.073996 6398430 6398415 0 1
1 31 0.077309 1 0.077309 6398430 6398415 0 1
2 31 0.155024 2 0.077512 12811721 9299771 3511935 0
3 31 0.233182 3 0.077727 19221533 13456064 5765454 0
4 31 0.403427 5 0.080685 32335747 19754530 12581202 0
5 31 0.482075 6 0.080346 38572529 25023879 13548635 0
6 31 0.646285 8 0.080786 51582338 31236415 20345908 0
7 31 0.821737 10 0.082174 64836416 37872586 26963815 0
8 31 1.085089 12 0.090424 80887125 46402535 34484575 0
9 31 1.168647 14 0.083475 91189893 51389772 39800106 0
10 31 1.332512 16 0.083282 104195102 58078159 46116928 0
11 31 1.553334 18 0.086296 117581450 65054091 52527344 0
12 31 1.786474 21 0.085070 138364848 73123784 65241049 0
13 31 1.955171 23 0.085007 152807203 81052030 71755158 0
14 31 2.201738 26 0.084682 171540455 87965242 83575198 0
15 31 2.296507 28 0.082018 183263412 94197493 89065904 0
16 31 2.632600 31 0.084923 206249215 103343528 102905672 0
17 31 2.919303 34 0.085862 229120684 112722684 116397985 0
18 31 3.083977 36 0.085666 242089188 119344745 122744428 0
19 31 3.296756 38 0.086757 255771373 126201330 129570028 0
20 31 3.596546 41 0.087721 277545504 133736374 143809115 0
21 31 3.627541 43 0.084361 283922101 136673268 147248818 0
22 31 3.973045 46 0.086371 310375683 146324260 164051408 0
23 31 4.163063 49 0.084960 332129709 153447522 178682172 0
24 31 4.928411 52 0.094777 357505034 161354649 196150370 0
25 31 4.719608 55 0.085811 373430463 165086866 208343582 0
26 31 4.899444 58 0.084473 390105603 168311583 221794005 0
27 31 5.100570 61 0.083616 409145612 172254826 236890771 0
28 31 5.453444 65 0.083899 447782973 181581598 266201360 0
29 31 5.621304 67 0.083900 450065068 180014037 270051016 0
30 31 5.547555 69 0.080399 459158226 180007271 279150940 0
31 31 5.690230 71 0.080144 477385667 183620785 293764867 0
85.5286
