q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072749 1 0.072749 6398430 6398415 0 1
1 31 0.077963 1 0.077963 6398430 6398415 0 1
2 31 0.156752 2 0.078376 12808043 9299222 3508806 0
3 31 0.235584 3 0.078528 19225031 13456845 5768171 0
4 31 0.393740 5 0.078748 32150709 19633979 12516715 0
5 31 0.473106 6 0.078851 38626867 25103814 13523038 0
6 31 0.634873 8 0.079359 51668947 31298493 20370439 0
7 31 0.840988 10 0.084099 65709993 38544956 27165022 0
8 31 1.065156 12 0.088763 80507642 46102779 34404848 0
9 31 1.158505 14 0.082750 91017898 51363658 39654225 0
10 31 1.297949 16 0.081122 104460312 58261438 46198859 0
11 31 1.518124 18 0.084340 118082270 65469512 52612743 0
12 31 1.823534 21 0.086835 138924235 73408116 65516104 0
13 31 1.969620 23 0.085636 151267567 80081820 71185732 0
14 31 2.278138 26 0.087621 172009889 88336362 83673512 0
15 31 2.059583 28 0.073557 186741639 96039451 90702173 0
16 31 2.261856 31 0.072963 209259520 105044104 104215401 0
17 31 2.807069 34 0.082561 227021922 111560566 115461341 0
18 31 3.131602 36 0.086989 244982493 120980432 124002046 0
19 31 3.211815 38 0.084521 255426361 125763948 129662398 0
20 31 3.570012 41 0.087073 276472804 133045082 143427707 0
21 31 3.766744 43 0.087599 286658595 137935781 148722799 0
22 31 3.990562 46 0.086751 309754388 146025846 163728527 0
23 31 4.224268 49 0.086210 336516435 155159874 181356546 0
24 31 4.780979 52 0.091942 358668970 161911669 196757286 0
25 31 4.665695 55 0.084831 374398445 165581930 208816500 0
26 31 4.822804 58 0.083152 392873922 169546150 223327757 0
27 31 4.890976 61 0.080180 411816578 173414968 238401595 0
28 31 5.869784 65 0.090304 443797670 179765213 264032442 0
29 31 5.681398 67 0.084797 453480301 181428649 272051637 0
30 31 5.641565 69 0.081762 463880757 182085580 281795162 0
31 31 5.593898 71 0.078787 479798577 184578432 295220130 0
84.9735
