q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.140589 1 0.140589 6398430 6398415 0 1
1 31 0.143617 1 0.143617 6398430 6398415 0 1
2 31 0.295026 2 0.147513 12807464 9295612 3511837 0
3 31 0.305237 3 0.101746 19218352 13445795 5772542 0
4 31 0.586733 5 0.117347 32353886 19777310 12576561 0
5 31 0.605391 6 0.100898 38629319 25098182 13531122 0
6 31 0.818891 8 0.102361 51590989 31210527 20380447 0
7 31 0.802341 10 0.080234 64840837 37914041 26926781 0
8 31 0.992156 12 0.082680 79066554 45174379 33892160 0
9 31 1.153392 14 0.082385 91297843 51455954 39841874 0
10 31 1.327844 16 0.082990 104365358 58135890 46229453 0
11 31 1.908639 18 0.106035 116509102 64323110 52185977 0
12 31 2.059273 21 0.098061 137971396 72800309 65171072 0
13 31 2.061628 23 0.089636 151831949 80348158 71483776 0
14 31 2.294445 26 0.088248 173351282 89137765 84213502 0
15 31 2.388779 28 0.085314 190255252 98068979 92186258 0
16 31 3.108197 31 0.100264 210708170 105774309 104933846 0
17 31 3.001452 34 0.088278 230649745 113621784 117027946 0
18 31 3.248016 36 0.090223 241002375 118980675 122021685 0
19 31 3.178376 38 0.083641 252960030 124748890 128211125 0
20 31 3.702064 41 0.090294 271087048 130376822 140710211 0
21 31 4.117630 43 0.095759 288173776 138775598 149398163 0
22 31 4.202379 46 0.091356 314335588 148098527 166237046 0
23 31 4.777013 49 0.097490 331721264 153165950 178555299 0
24 31 4.754352 52 0.091430 351918648 158539281 193379352 0
25 31 4.839200 55 0.087985 375829491 165980503 209848973 0
26 31 5.002540 58 0.086251 389941057 168208677 221732365 0
27 31 5.317544 61 0.087173 413515261 174770105 238745141 0
28 31 6.344073 65 0.097601 448449833 181559439 266890379 0
29 31 5.482421 67 0.081827 450165775 180100874 270064886 0
30 31 6.751562 69 0.097849 463444211 181921812 281522384 0
31 31 5.812990 71 0.081873 481445399 185138957 296306427 0
91.5383
