q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072498 1 0.072498 6398430 6398415 0 1
1 31 0.078434 1 0.078434 6398430 6398415 0 1
2 31 0.157149 2 0.078574 12809643 9301243 3508385 0
3 31 0.233459 3 0.077820 19226065 13461712 5764338 0
4 31 0.400379 5 0.080076 32261601 19724764 12536822 0
5 31 0.480954 6 0.080159 38606953 25098185 13508753 0
6 31 0.659366 8 0.082421 51902332 31492262 20410055 0
7 31 0.834151 10 0.083415 65215928 38170329 27045584 0
8 31 1.064618 12 0.088718 80321001 45970823 34350163 0
9 31 1.179793 14 0.084271 91830262 51855075 39975172 0
10 31 1.337130 16 0.083571 104609686 58362247 46247424 0
11 31 1.553963 18 0.086331 118251690 65535644 52716031 0
12 31 1.906854 21 0.090803 141306367 74860970 66445382 0
13 31 1.926641 23 0.083767 150756477 79662816 71093646 0
14 31 2.285627 26 0.087909 173612523 89158432 84454076 0
15 31 2.387525 28 0.085269 188127500 96913077 91214408 0
16 31 2.649184 31 0.085458 205969622 103169200 102800407 0
17 31 2.978142 34 0.087592 227384774 111803700 115581059 0
18 31 3.213884 36 0.089275 241500765 119173608 122327142 0
19 31 3.263400 38 0.085879 253175311 124856342 128318954 0
20 31 3.558405 41 0.086790 276779090 133342034 143437041 0
21 31 3.638739 43 0.084622 287577174 138489926 149087233 0
22 31 4.145171 46 0.090112 311046776 146580762 164465999 0
23 31 4.317615 49 0.088115 330538645 152612349 177926281 0
24 31 4.628107 52 0.089002 364219938 164310551 199909372 0
25 31 4.778277 55 0.086878 374883614 165531904 209351695 0
26 31 4.918834 58 0.084807 391670700 169270612 222400073 0
27 31 5.274429 61 0.086466 416424056 175586085 240837956 0
28 31 5.732416 65 0.088191 450285856 182629484 267656357 0
29 31 5.230545 67 0.078068 446983869 178759699 268224155 0
30 31 5.532738 69 0.080185 469577442 184690827 284886600 0
31 31 6.020868 71 0.084801 485143224 186210453 298932756 0
86.4429
