q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074453 1 0.074453 6398430 6398415 0 1
1 31 0.077478 1 0.077478 6398430 6398415 0 1
2 31 0.155406 2 0.077703 12808149 9293392 3514742 0
3 31 0.234122 3 0.078041 19221379 13445470 5775894 0
4 31 0.397312 5 0.079462 32195087 19634990 12560082 0
5 31 0.477294 6 0.079549 38534436 25039472 13494949 0
6 31 0.646235 8 0.080779 51707377 31324429 20382933 0
7 31 0.828272 10 0.082827 65080346 38083047 26997284 0
8 31 1.024080 12 0.085340 79544305 45472807 34071483 0
9 31 1.175642 14 0.083974 91180294 51350033 39830246 0
10 31 1.348583 16 0.084286 104354285 58062067 46292203 0
11 31 1.521406 18 0.084523 117870794 65199127 52671652 0
12 31 1.792950 21 0.085379 138888777 73445805 65442957 0
13 31 1.958607 23 0.085157 151303379 80036319 71267045 0
14 31 2.340952 26 0.090037 176404450 90698397 85706038 0
15 31 2.437434 28 0.087051 189850483 97790978 92059490 0
16 31 2.745515 31 0.088565 211056502 105965719 105090768 0
17 31 3.016426 34 0.088718 231773983 114263755 117510213 0
18 31 3.096701 36 0.086019 242361411 119637529 122723867 0
19 31 3.319469 38 0.087354 259422947 128021738 131401194 0
20 31 3.554803 41 0.086703 278742255 134265842 144476398 0
21 31 3.735172 43 0.086864 285733107 137468606 148264486 0
22 31 4.042066 46 0.087871 313870558 147891440 165979103 0
23 31 4.280645 49 0.087360 333292215 153565549 179726651 0
24 31 4.676193 52 0.089927 356863677 161014158 195849504 0
25 31 4.722717 55 0.085868 373017211 164664120 208353076 0
26 31 4.692790 58 0.080910 386581022 166752607 219828400 0
27 31 5.057927 61 0.082917 409440342 172188070 237252257 0
28 31 5.351975 65 0.082338 447026846 181045574 265981257 0
29 31 5.531568 67 0.082561 450682238 180162432 270519791 0
30 31 5.886443 69 0.085311 465981191 182976854 283004322 0
31 31 5.700429 71 0.080288 478789725 183830322 294959388 0
85.9038
