q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070042 1 0.070042 6398430 6398415 0 1
1 31 0.072627 1 0.072627 6398430 6398415 0 1
2 31 0.147345 2 0.073673 12810150 9299282 3510853 0
3 31 0.231202 3 0.077067 19230376 13465441 5764920 0
4 31 0.519230 5 0.103846 32271005 19710332 12560658 0
5 31 0.628448 6 0.104741 38650845 25116414 13534416 0
6 31 0.811410 8 0.101426 51641880 31307435 20334430 0
7 31 0.952794 10 0.095279 65937487 38700319 27237153 0
8 31 1.168008 12 0.097334 83055032 47721411 35333606 0
9 31 1.193002 14 0.085214 91859066 51855188 40003863 0
10 31 1.340612 16 0.083788 104603680 58253264 46350401 0
11 31 1.844023 18 0.102446 117999936 65272815 52727106 0
12 31 2.001117 21 0.095291 140404490 74294778 66109697 0
13 31 1.896441 23 0.082454 151752996 80370507 71382474 0
14 31 2.547817 26 0.097993 172108472 88385736 83722721 0
15 31 3.048484 28 0.108874 185901913 95719447 90182451 0
16 31 3.030872 31 0.097770 210380893 105637148 104743730 0
17 31 2.728251 34 0.080243 228788393 112632924 116155454 0
18 31 2.985680 36 0.082936 239261807 117772094 121489698 0
19 31 3.519128 38 0.092609 249161220 122515220 126645985 0
20 31 4.083302 41 0.099593 278731536 134383316 144348205 0
21 31 3.587722 43 0.083435 288617034 138915511 149701508 0
22 31 4.201389 46 0.091335 312971215 147621177 165350023 0
23 31 4.789394 49 0.097743 329327676 151883999 177443662 0
24 31 4.696130 52 0.090310 363945275 164280918 199664342 0
25 31 4.762387 55 0.086589 372275785 164530866 207744904 0
26 31 4.757062 58 0.082018 385974361 166388756 219585590 0
27 31 5.521377 61 0.090514 411425434 173287027 238138392 0
28 31 6.044600 65 0.092994 443300798 178960458 264340325 0
29 31 5.590208 67 0.083436 450524254 180169065 270355174 0
30 31 6.744445 69 0.097746 461609837 181047819 280562003 0
31 31 5.740301 71 0.080849 483401862 185634258 297767589 0
91.2992
