q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070977 1 0.070977 6398430 6398415 0 1
1 31 0.077061 1 0.077061 6398430 6398415 0 1
2 31 0.155189 2 0.077594 12810711 9297367 3513329 0
3 31 0.234636 3 0.078212 19227506 13461481 5766010 0
4 31 0.398350 5 0.079670 32279646 19717869 12561762 0
5 31 0.479093 6 0.079849 38543254 25011125 13532114 0
6 31 0.649213 8 0.081152 51949394 31551497 20397882 0
7 31 0.830943 10 0.083094 65637077 38481790 27155272 0
8 31 1.048793 12 0.087399 80200114 45981830 34218269 0
9 31 1.179642 14 0.084260 91816966 51834474 39982477 0
10 31 1.344080 16 0.084005 104685602 58319790 46365797 0
11 31 1.514776 18 0.084154 117751178 65146017 52605146 0
12 31 1.786967 21 0.085094 139982115 74044468 65937632 0
13 31 1.938352 23 0.084276 151881223 80483142 71398066 0
14 31 2.281548 26 0.087752 175281383 90108576 85172792 0
15 31 2.449310 28 0.087475 190314244 98014719 92299510 0
16 31 2.784270 31 0.089815 211398405 106064795 105333595 0
17 31 2.968049 34 0.087296 232411114 114626537 117784562 0
18 31 3.117558 36 0.086599 240353913 118370697 121983201 0
19 31 3.221732 38 0.084782 254651879 125574842 129077022 0
20 31 3.652915 41 0.089095 279093154 134349714 144743425 0
21 31 3.708638 43 0.086247 289987450 139817022 150170413 0
22 31 3.915272 46 0.085115 307914626 144877831 163036780 0
23 31 4.240372 49 0.086538 330612887 152451653 178161219 0
24 31 5.040869 52 0.096940 364215020 164579042 199635963 0
25 31 4.594622 55 0.083539 364944594 160794369 204150210 0
26 31 4.858375 58 0.083765 388922579 167579702 221342862 0
27 31 4.981044 61 0.081656 408658653 172211274 236447364 0
28 31 5.639864 65 0.086767 449952741 182299308 267653418 0
29 31 5.484312 67 0.081855 450433457 180200433 270233009 0
30 31 5.650688 69 0.081894 464489476 182419236 282070225 0
31 31 5.777540 71 0.081374 477410111 183446754 293963342 0
86.0779
