q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069277 1 0.069277 6398430 6398415 0 1
1 31 0.076168 1 0.076168 6398430 6398415 0 1
2 31 0.153963 2 0.076981 12813549 9294314 3519220 0
3 31 0.232921 3 0.077640 19229161 13466301 5762845 0
4 31 0.396650 5 0.079330 32236858 19675852 12560991 0
5 31 0.477821 6 0.079637 38574433 25074434 13499984 0
6 31 0.640581 8 0.080073 51838384 31454779 20383590 0
7 31 0.794623 10 0.079462 64651439 37767027 26884397 0
8 31 1.021892 12 0.085158 80174883 45871947 34302921 0
9 31 1.172222 14 0.083730 91670431 51777849 39892567 0
10 31 1.329053 16 0.083066 104507067 58226664 46280388 0
11 31 1.588184 18 0.088232 118168238 65379603 52788620 0
12 31 1.710142 21 0.081435 137591747 72626609 64965123 0
13 31 1.906391 23 0.082887 150847902 79845273 71002614 0
14 31 2.210890 26 0.085034 172205066 88247937 83957114 0
15 31 2.367045 28 0.084537 184603926 94784228 89819683 0
16 31 2.743589 31 0.088503 213257532 107083812 106173705 0
17 31 2.936350 34 0.086363 232080165 114327486 117752664 0
18 31 3.073655 36 0.085379 243936979 120387586 123549378 0
19 31 3.252215 38 0.085585 252731355 124469668 128261672 0
20 31 3.610315 41 0.088056 280810017 135265449 145544553 0
21 31 3.652435 43 0.084940 285480721 137477474 148003232 0
22 31 3.898342 46 0.084747 311089880 146524352 164565513 0
23 31 4.285604 49 0.087461 332710239 153463993 179246231 0
24 31 4.715690 52 0.090686 360080822 162357941 197722866 0
25 31 4.432552 55 0.080592 369126354 162812100 206314239 0
26 31 4.478184 58 0.077210 391866998 169151996 222714987 0
27 31 5.068101 61 0.083084 410219261 173065716 237153530 0
28 31 5.659218 65 0.087065 451772202 182976794 268795393 0
29 31 5.685467 67 0.084858 449856512 179564485 270292012 0
30 31 5.724243 69 0.082960 456222503 178615538 277606950 0
31 31 5.753846 71 0.081040 481592343 185299024 296293304 0
85.1293
