q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.129681 1 0.129681 6398430 6398415 0 1
1 31 0.120413 1 0.120413 6398430 6398415 0 1
2 31 0.236147 2 0.118073 12811830 9300771 3511044 0
3 31 0.300261 3 0.100087 19237115 13468909 5768191 0
4 31 0.396405 5 0.079281 32285821 19710160 12575646 0
5 31 0.500216 6 0.083369 38616494 25094242 13522237 0
6 31 0.643667 8 0.080458 51934510 31490056 20444439 0
7 31 0.790679 10 0.079068 64701654 37758157 26943482 0
8 31 1.131099 12 0.094258 79325387 45409911 33915461 0
9 31 1.190236 14 0.085017 92229573 52204185 40025373 0
10 31 1.383163 16 0.086448 104568891 58293560 46275316 0
11 31 1.866559 18 0.103698 117945603 65322431 52623157 0
12 31 1.958052 21 0.093241 139260713 73585362 65675336 0
13 31 2.265892 23 0.098517 151104554 79912534 71192005 0
14 31 2.118814 26 0.081493 172798266 88671961 84126290 0
15 31 2.827083 28 0.100967 192535994 99363499 93172480 0
16 31 3.357757 31 0.108315 213106706 106850508 106256183 0
17 31 2.974100 34 0.087474 230191572 113434853 116756704 0
18 31 3.111584 36 0.086433 241792090 119247175 122544900 0
19 31 3.508163 38 0.092320 251634994 123789586 127845393 0
20 31 4.029140 41 0.098272 274738972 132192996 142545961 0
21 31 3.656194 43 0.085028 285218462 137325794 147892653 0
22 31 3.976082 46 0.086437 313143313 147657529 165485769 0
23 31 4.606611 49 0.094012 328594616 151460820 177133781 0
24 31 4.874481 52 0.093740 371106478 167607633 203498830 0
25 31 4.637964 55 0.084327 368584296 162750160 205834121 0
26 31 5.190174 58 0.089486 391323953 168831931 222492007 0
27 31 5.123863 61 0.083998 411204123 173255600 237948508 0
28 31 6.141190 65 0.094480 443318885 179416574 263902296 0
29 31 5.549886 67 0.082834 450945753 180192753 270752985 0
30 31 6.814713 69 0.098764 475501780 187390786 288110979 0
31 31 5.820659 71 0.081981 481683204 185280653 296402536 0
91.2607
