q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.078642 1 0.078642 6398430 6398415 0 1
1 31 0.078502 1 0.078502 6398430 6398415 0 1
2 31 0.157560 2 0.078780 12805724 9292269 3513440 0
3 31 0.236352 3 0.078784 19223433 13455991 5767427 0
4 31 0.399682 5 0.079936 32209206 19644147 12565044 0
5 31 0.468018 6 0.078003 38608179 25082614 13525550 0
6 31 0.664796 8 0.083100 52104224 31647809 20456400 0
7 31 0.847533 10 0.084753 65253692 38225488 27028189 0
8 31 1.074494 12 0.089541 82158623 47157044 35001564 0
9 31 1.189572 14 0.084969 92107574 52049419 40058140 0
10 31 1.331594 16 0.083225 104713954 58350527 46363412 0
11 31 1.539727 18 0.085540 117389951 64923483 52466453 0
12 31 1.778297 21 0.084681 139513316 73816469 65696832 0
13 31 1.929327 23 0.083884 150855766 79804850 71050901 0
14 31 2.159817 26 0.083070 170286646 87147531 83139100 0
15 31 2.420402 28 0.086443 184604446 94807992 89796439 0
16 31 2.766179 31 0.089232 209969146 105321792 104647339 0
17 31 2.979775 34 0.087640 229063228 112859171 116204042 0
18 31 2.964161 36 0.082338 243340614 120046880 123293719 0
19 31 2.967447 38 0.078091 252160660 124222442 127938203 0
20 31 3.589421 41 0.087547 273989900 132062178 141927707 0
21 31 3.689415 43 0.085800 286277426 137838922 148438489 0
22 31 3.997273 46 0.086897 312701424 147430124 165271285 0
23 31 4.276214 49 0.087270 329561516 151754769 177806732 0
24 31 4.920506 52 0.094625 359440417 162100736 197339666 0
25 31 4.746199 55 0.086295 380190436 168215393 211975028 0
26 31 5.025298 58 0.086643 392195542 168953500 223242027 0
27 31 4.971583 61 0.081501 405924816 170641499 235283302 0
28 31 5.638640 65 0.086748 448256554 181561826 266694713 0
29 31 5.501278 67 0.082109 448566713 179437308 269129390 0
30 31 5.667712 69 0.082141 462131251 181604471 280526765 0
31 31 5.812077 71 0.081860 475057324 182334352 292722957 0
85.8703
