q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071672 1 0.071672 6398430 6398415 0 1
1 31 0.075446 1 0.075446 6398430 6398415 0 1
2 31 0.151618 2 0.075809 12811776 9302659 3509102 0
3 31 0.229878 3 0.076626 19223252 13456569 5766668 0
4 31 0.376950 5 0.075390 32293231 19714024 12579192 0
5 31 0.459506 6 0.076584 38574337 25062513 13511809 0
6 31 0.653437 8 0.081680 51852714 31444558 20408141 0
7 31 0.823191 10 0.082319 65107625 38054489 27053121 0
8 31 1.118924 12 0.093244 79065031 45140165 33924851 0
9 31 1.244413 14 0.088887 91949395 51935193 40014187 0
10 31 1.405415 16 0.087838 105253216 58763193 46490008 0
11 31 1.713880 18 0.095216 117619758 65034787 52584956 0
12 31 1.921355 21 0.091493 139505652 73669383 65836254 0
13 31 1.797320 23 0.078144 152068224 80569828 71498381 0
14 31 2.245092 26 0.086350 171515957 87866321 83649621 0
15 31 2.485993 28 0.088785 186320609 95857111 90463483 0
16 31 2.735169 31 0.088231 211197883 105783618 105414250 0
17 31 2.926998 34 0.086088 231585505 114212790 117372700 0
18 31 2.967406 36 0.082428 242113122 119393896 122719211 0
19 31 3.410147 38 0.089741 255050262 125857164 129193083 0
20 31 3.644905 41 0.088900 280182051 135030877 145151159 0
21 31 3.374121 43 0.078468 288913853 139053822 149860016 0
22 31 4.200606 46 0.091318 308681724 145444282 163237427 0
23 31 4.271298 49 0.087169 323274492 148603948 174670529 0
24 31 4.063214 52 0.078139 358918997 161971282 196947700 0
25 31 4.773460 55 0.086790 370723872 163532184 207191673 0
26 31 4.633043 58 0.079880 387532699 167107955 220424729 0
27 31 5.175984 61 0.084852 411260551 173203624 238056912 0
28 31 5.932349 65 0.091267 453870343 184432420 269437908 0
29 31 5.426330 67 0.080990 451102770 180254316 270848439 0
30 31 5.948506 69 0.086210 468564315 184142081 284422219 0
31 31 5.635679 71 0.079376 480142297 184595552 295546730 0
85.8973
