q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074841 1 0.074841 6398430 6398415 0 1
1 31 0.077769 1 0.077769 6398430 6398415 0 1
2 31 0.156478 2 0.078239 12806019 9295463 3510541 0
3 31 0.234931 3 0.078310 19229844 13463915 5765914 0
4 31 0.400049 5 0.080010 32260244 19706570 12553659 0
5 31 0.484411 6 0.080735 38631407 25090041 13541351 0
6 31 0.651348 8 0.081418 51622798 31271013 20351770 0
7 31 0.815914 10 0.081591 65224322 38171295 27053012 0
8 31 1.045724 12 0.087144 80784081 46278106 34505960 0
9 31 1.209213 14 0.086372 91122968 51370885 39752068 0
10 31 1.321566 16 0.082598 104233450 58061143 46172292 0
11 31 1.504822 18 0.083601 117014288 64758767 52255506 0
12 31 1.797506 21 0.085596 138705786 73298382 65407389 0
13 31 1.908967 23 0.082999 150661740 79745406 70916319 0
14 31 2.247631 26 0.086447 173334306 89044899 84289392 0
15 31 2.391838 28 0.085423 184195737 94661278 89534444 0
16 31 2.835881 31 0.091480 211974551 106379945 105594591 0
17 31 2.912457 34 0.085660 229865755 113320852 116544888 0
18 31 3.159103 36 0.087753 244083916 120684033 123399868 0
19 31 3.312371 38 0.087168 258965032 128050164 130914853 0
20 31 3.703409 41 0.090327 282968420 136534708 146433697 0
21 31 3.738565 43 0.086943 285173205 137234778 147938412 0
22 31 4.060779 46 0.088278 312804023 147216155 165587853 0
23 31 4.304062 49 0.087838 333446186 153779209 179666962 0
24 31 4.533229 52 0.087177 352617391 158910490 193706886 0
25 31 3.688532 55 0.067064 378632001 167505958 211126028 0
26 31 4.852265 58 0.083660 391091740 168563971 222527754 0
27 31 5.055408 61 0.082876 410247641 172918552 237329074 0
28 31 6.111021 65 0.094016 453472934 183559265 269913654 0
29 31 5.651757 67 0.084355 457450225 183249283 274200927 0
30 31 5.785941 69 0.083854 466778001 183340969 283437017 0
31 31 5.770303 71 0.081272 478908714 183800249 295108450 0
85.8005
