q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069767 1 0.069767 6398430 6398415 0 1
1 31 0.076880 1 0.076880 6398430 6398415 0 1
2 31 0.155772 2 0.077886 12808312 9304897 3503400 0
3 31 0.235236 3 0.078412 19224321 13448873 5775433 0
4 31 0.406187 5 0.081237 32280244 19736857 12543372 0
5 31 0.478215 6 0.079703 38596218 25062315 13533888 0
6 31 0.647996 8 0.081000 51841492 31417626 20423851 0
7 31 0.826739 10 0.082674 64741034 37852041 26888978 0
8 31 1.064398 12 0.088700 80197163 45914650 34282498 0
9 31 1.203882 14 0.085992 92662333 52412958 40249360 0
10 31 1.321970 16 0.082623 104224592 58066633 46157944 0
11 31 1.540389 18 0.085577 117164922 64768115 52396792 0
12 31 1.797582 21 0.085599 138707975 73332899 65375061 0
13 31 1.886642 23 0.082028 150746160 79703391 71042754 0
14 31 2.312258 26 0.088933 174195369 89377405 84817949 0
15 31 2.276046 28 0.081287 186453005 95877786 90575204 0
16 31 2.414358 31 0.077883 209061037 104789878 104271144 0
17 31 3.033760 34 0.089228 227346987 111889379 115457593 0
18 31 3.052050 36 0.084779 240900522 118933135 121967372 0
19 31 3.251716 38 0.085571 254359545 125375119 128984411 0
20 31 3.539474 41 0.086329 277528707 133644042 143884650 0
21 31 3.626661 43 0.084341 284708559 136889975 147818569 0
22 31 3.899290 46 0.084767 311625725 146894851 164730859 0
23 31 4.383398 49 0.089457 333339461 153835781 179503665 0
24 31 4.652761 52 0.089476 361609913 163219640 198390258 0
25 31 4.612751 55 0.083868 367831429 162395109 205436305 0
26 31 4.913732 58 0.084720 395415089 170615184 224799890 0
27 31 5.130600 61 0.084108 414854471 174644981 240209475 0
28 31 5.823786 65 0.089597 449375333 182357492 267017826 0
29 31 5.608056 67 0.083702 451678308 180617182 271061111 0
30 31 5.736097 69 0.083132 466138207 183134497 283003695 0
31 31 5.733840 71 0.080758 475618956 182644688 292974253 0
85.7219
