q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.134276 1 0.134276 6398430 6398415 0 1
1 31 0.096156 1 0.096156 6398430 6398415 0 1
2 31 0.207070 2 0.103535 12809157 9299895 3509247 0
3 31 0.265056 3 0.088352 19226908 13469863 5757030 0
4 31 0.454685 5 0.090937 32235960 19687579 12548366 0
5 31 0.701801 6 0.116967 38590559 25102880 13487664 0
6 31 0.707637 8 0.088455 51812310 31438497 20373798 0
7 31 0.808583 10 0.080858 64862989 37953055 26909919 0
8 31 1.068713 12 0.089059 79830883 45655421 34175447 0
9 31 1.125748 14 0.080411 90874850 51217012 39657823 0
10 31 1.320238 16 0.082515 105339172 58735066 46604091 0
11 31 1.701697 18 0.094539 117189536 64792227 52397294 0
12 31 2.261497 21 0.107690 139778217 73905774 65872428 0
13 31 2.478971 23 0.107781 150808830 79776889 71031926 0
14 31 2.446306 26 0.094089 173120805 88918630 84202160 0
15 31 2.589577 28 0.092485 186080434 95738574 90341845 0
16 31 2.618535 31 0.084469 211049050 106031404 105017631 0
17 31 3.164202 34 0.093065 233457387 115168906 118288466 0
18 31 3.744047 36 0.104001 241490821 119165751 122325055 0
19 31 3.176025 38 0.083580 250742500 123334932 127407553 0
20 31 3.814527 41 0.093037 281247916 135874849 145373052 0
21 31 3.919253 43 0.091145 286606143 138011801 148594327 0
22 31 4.002031 46 0.087001 307957211 145164151 162793045 0
23 31 4.348383 49 0.088743 329635060 152028280 177606765 0
24 31 5.011372 52 0.096373 359430588 162190794 197239779 0
25 31 4.775777 55 0.086832 375207566 165748337 209459214 0
26 31 4.910853 58 0.084670 386044504 166538196 219506293 0
27 31 5.548450 61 0.090958 408792979 172340269 236452695 0
28 31 5.693226 65 0.087588 456116627 184973744 271142868 0
29 31 5.729544 67 0.085516 451662162 180844165 270817982 0
30 31 5.741662 69 0.083212 466086518 183176860 282909643 0
31 31 6.132233 71 0.086369 480081887 184343214 295738658 0
90.7861
