q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.152627 1 0.152627 6398430 6398415 0 1
1 31 0.092698 1 0.092698 6398430 6398415 0 1
2 31 0.205768 2 0.102884 12804774 9296162 3508597 0
3 31 0.298194 3 0.099398 19223659 13455705 5767939 0
4 31 0.429682 5 0.085936 32300796 19735415 12565366 0
5 31 0.588621 6 0.098103 38581522 25048698 13532809 0
6 31 0.760196 8 0.095024 51842064 31479915 20362134 0
7 31 1.159875 10 0.115988 65104327 38126946 26977366 0
8 31 1.185363 12 0.098780 80180910 45913641 34267254 0
9 31 1.491558 14 0.106540 92475212 52258265 40216932 0
10 31 1.631395 16 0.101962 104573484 58291033 46282436 0
11 31 1.469935 18 0.081663 118087776 65372738 52715023 0
12 31 1.766473 21 0.084118 139517940 73773417 65744508 0
13 31 2.089931 23 0.090867 149222845 78792058 70430772 0
14 31 2.327718 26 0.089528 177248396 91251836 85996545 0
15 31 3.175299 28 0.113404 192442919 99173556 93269348 0
16 31 2.936286 31 0.094719 212698145 106759348 105938782 0
17 31 3.165153 34 0.093093 229828352 113107173 116721164 0
18 31 3.443216 36 0.095645 239900201 118112022 121788164 0
19 31 3.385208 38 0.089084 252968744 124672036 128296693 0
20 31 3.566306 41 0.086983 282657405 136220830 146436560 0
21 31 3.897863 43 0.090648 287101704 138253406 148848283 0
22 31 4.122058 46 0.089610 309360361 145612723 163747623 0
23 31 4.391710 49 0.089627 330839889 152504057 178335817 0
24 31 4.660018 52 0.089616 353184499 159416523 193767961 0
25 31 4.868943 55 0.088526 366847189 161716514 205130660 0
26 31 5.063380 58 0.087300 387117552 166996260 220121277 0
27 31 5.442234 61 0.089217 408545666 171749486 236796165 0
28 31 5.755126 65 0.088540 445404207 180574422 264829770 0
29 31 6.496821 67 0.096967 455804359 182446219 273358125 0
30 31 5.749798 69 0.083330 462968108 181762328 281205765 0
31 31 6.230565 71 0.087754 480242337 184544003 295698319 0
92.0381
