q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072167 1 0.072167 6398430 6398415 0 1
1 31 0.077012 1 0.077012 6398430 6398415 0 1
2 31 0.155269 2 0.077634 12809543 9294024 3515504 0
3 31 0.231869 3 0.077290 19227301 13457502 5769784 0
4 31 0.391017 5 0.078203 32323002 19750037 12572950 0
5 31 0.474792 6 0.079132 38595749 25097655 13498079 0
6 31 0.652591 8 0.081574 51835408 31422564 20412829 0
7 31 0.831900 10 0.083190 65440572 38327609 27112948 0
8 31 1.029317 12 0.085776 80796187 46304422 34491750 0
9 31 1.144474 14 0.081748 90831667 51241720 39589932 0
10 31 1.330534 16 0.083158 103988876 57938199 46050662 0
11 31 1.557321 18 0.086518 118715829 65794737 52921077 0
12 31 1.713426 21 0.081592 139302273 73724620 65577638 0
13 31 1.956042 23 0.085045 153292885 81237791 72055079 0
14 31 2.250558 26 0.086560 174341233 89595845 84745373 0
15 31 2.484311 28 0.088725 189668758 97747181 91921562 0
16 31 2.832084 31 0.091358 211845445 106200270 105645160 0
17 31 2.951369 34 0.086805 230195019 113393796 116801208 0
18 31 3.039182 36 0.084422 240232209 118267387 121964807 0
19 31 3.279595 38 0.086305 253666210 124842464 128823731 0
20 31 3.525727 41 0.085993 278957943 134493721 144464207 0
21 31 3.671431 43 0.085382 285341006 137435327 147905664 0
22 31 3.927676 46 0.085384 308528406 145203011 163325380 0
23 31 3.527950 49 0.071999 331566137 152923242 178642880 0
24 31 4.642802 52 0.089285 349326381 157378111 191948255 0
25 31 4.675003 55 0.085000 372202964 164246040 207956909 0
26 31 4.753507 58 0.081957 386211289 166634384 219576890 0
27 31 5.099511 61 0.083599 413926231 174601440 239324776 0
28 31 5.593708 65 0.086057 447112800 181535552 265577233 0
29 31 5.634519 67 0.084097 455685277 182631585 273053677 0
30 31 5.719401 69 0.082890 459663326 180234920 279428391 0
31 31 5.615455 71 0.079091 478729541 183726781 295002745 0
84.8443
