q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.082076 1 0.082076 6398430 6398415 0 1
1 31 0.078519 1 0.078519 6398430 6398415 0 1
2 31 0.157332 2 0.078666 12810053 9303858 3506180 0
3 31 0.231730 3 0.077243 19229546 13464797 5764734 0
4 31 0.397948 5 0.079590 32260546 19683680 12576851 0
5 31 0.488804 6 0.081467 38601944 25109942 13491987 0
6 31 0.654181 8 0.081773 51671588 31312504 20359069 0
7 31 0.833314 10 0.083331 65455435 38344601 27110819 0
8 31 1.033052 12 0.086088 79335519 45310322 34025182 0
9 31 1.161421 14 0.082959 91771215 51801394 39969806 0
10 31 1.357635 16 0.084852 104745097 58359470 46385612 0
11 31 1.529879 18 0.084993 117376015 64901341 52474659 0
12 31 1.815526 21 0.086454 137416525 72443256 64973254 0
13 31 1.939376 23 0.084321 150283845 79484015 70799815 0
14 31 2.232877 26 0.085880 175236853 90122634 85114204 0
15 31 2.533051 28 0.090466 192401728 99340697 93061016 0
16 31 2.797769 31 0.090251 211965703 106379870 105585818 0
17 31 2.944122 34 0.086592 232722412 114709370 118013027 0
18 31 3.090774 36 0.085855 241977025 119314853 122662157 0
19 31 3.290437 38 0.086590 256396841 126539711 129857115 0
20 31 3.711262 41 0.090519 282963744 136385838 146577891 0
21 31 3.652056 43 0.084932 289601156 139391665 150209476 0
22 31 3.648948 46 0.079325 305604146 143948370 161655761 0
23 31 4.293956 49 0.087632 328038107 151119664 176918428 0
24 31 4.537829 52 0.087266 352891216 159066598 193824603 0
25 31 4.775402 55 0.086825 381224194 168739692 212484487 0
26 31 5.012636 58 0.086425 394180991 169961881 224219095 0
27 31 4.952153 61 0.081183 402000290 169036340 232963935 0
28 31 5.518684 65 0.084903 445529401 180551300 264978086 0
29 31 5.555176 67 0.082913 453945813 181448046 272497752 0
30 31 5.679608 69 0.082313 463898162 182155935 281742212 0
31 31 5.886881 71 0.082914 484158017 186345653 297812349 0
85.8852
