q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075604 1 0.075604 6398430 6398415 0 1
1 31 0.077471 1 0.077471 6398430 6398415 0 1
2 31 0.154863 2 0.077432 12804580 9294128 3510437 0
3 31 0.236419 3 0.078806 19227072 13453559 5773498 0
4 31 0.400635 5 0.080127 32252683 19686691 12565977 0
5 31 0.473298 6 0.078883 38615801 25121035 13494751 0
6 31 0.654600 8 0.081825 51678085 31305986 20372084 0
7 31 1.262866 10 0.126287 65066485 38047105 27019365 0
8 31 1.182178 12 0.098515 79649110 45612620 34036475 0
9 31 1.244790 14 0.088914 91217073 51410408 39806650 0
10 31 1.348015 16 0.084251 105007722 58626911 46380796 0
11 31 1.571532 18 0.087307 117137971 64749866 52388090 0
12 31 2.021649 21 0.096269 139331093 73707160 65623918 0
13 31 2.324381 23 0.101060 150783236 79794991 70988230 0
14 31 2.536237 26 0.097548 171742020 88123039 83618966 0
15 31 2.425167 28 0.086613 186947315 96261441 90685859 0
16 31 2.656183 31 0.085683 217635147 109486606 108148526 0
17 31 3.365681 34 0.098991 236118731 116495056 119623660 0
18 31 3.488498 36 0.096903 243194030 120014664 123179351 0
19 31 3.562558 38 0.093752 253993140 124997368 128995757 0
20 31 3.514791 41 0.085727 281059829 135435543 145624271 0
21 31 3.936622 43 0.091549 285761131 137676174 148084942 0
22 31 4.278545 46 0.093012 307495132 144821273 162673844 0
23 31 4.384942 49 0.089489 327871592 151125169 176746408 0
24 31 4.978771 52 0.095746 360281622 162597819 197683788 0
25 31 4.520336 55 0.082188 371251892 163979679 207272198 0
26 31 5.262386 58 0.090731 390619220 168497753 222121452 0
27 31 5.083075 61 0.083329 408494469 172113270 236381184 0
28 31 5.983174 65 0.092049 446823681 180873181 265950485 0
29 31 6.271041 67 0.093598 449672126 179790434 269881677 0
30 31 5.808433 69 0.084180 457706581 179358745 278347821 0
31 31 6.149646 71 0.086615 482853432 185808710 297044707 0
91.2482
