q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071015 1 0.071015 6398430 6398415 0 1
1 31 0.075596 1 0.075596 6398430 6398415 0 1
2 31 0.151239 2 0.075619 12811126 9301186 3509925 0
3 31 0.232842 3 0.077614 19227237 13454392 5772830 0
4 31 0.398752 5 0.079750 32273265 19704798 12568452 0
5 31 0.482852 6 0.080475 38547702 25035800 13511887 0
6 31 0.650861 8 0.081358 51736907 31325792 20411100 0
7 31 0.824144 10 0.082414 65274221 38242032 27032174 0
8 31 1.108392 12 0.092366 81640229 46900049 34740165 0
9 31 1.156009 14 0.082572 92235132 52194695 40040422 0
10 31 1.356221 16 0.084764 104201202 58108902 46092285 0
11 31 1.537033 18 0.085391 117832286 65214241 52618030 0
12 31 1.775210 21 0.084534 139146785 73568284 65578486 0
13 31 1.920238 23 0.083489 150705086 79643643 71061428 0
14 31 2.261167 26 0.086968 176420775 90790524 85630236 0
15 31 2.433335 28 0.086905 187719328 96550034 91169279 0
16 31 2.799720 31 0.090314 216572729 108893298 107679416 0
17 31 2.947935 34 0.086704 231641710 114311418 117330277 0
18 31 3.041561 36 0.084488 239593635 118135031 121458589 0
19 31 3.200389 38 0.084221 253273256 124785549 128487692 0
20 31 3.738071 41 0.091172 278293070 133999813 144293242 0
21 31 3.723969 43 0.086604 287903516 138728550 149174951 0
22 31 3.400927 46 0.073933 310176488 146483306 163693167 0
23 31 4.239862 49 0.086528 329410410 151896352 177514043 0
24 31 4.669100 52 0.089790 359573677 162101440 197472222 0
25 31 4.749975 55 0.086363 371056338 163889814 207166509 0
26 31 4.962962 58 0.085568 392073384 169130085 222943284 0
27 31 5.021468 61 0.082319 409967570 172700209 237267346 0
28 31 5.586316 65 0.085943 447411540 181292248 266119277 0
29 31 5.630047 67 0.084031 455508591 182378305 273130271 0
30 31 5.703416 69 0.082658 464745376 182421561 282323800 0
31 31 5.699455 71 0.080274 475026137 182560666 292465456 0
85.5525
