q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071090 1 0.071090 6398430 6398415 0 1
1 31 0.073346 1 0.073346 6398430 6398415 0 1
2 31 0.145775 2 0.072887 12808676 9297590 3511071 0
3 31 0.219981 3 0.073327 19231257 13462818 5768424 0
4 31 0.373061 5 0.074612 32239444 19692050 12547379 0
5 31 0.453549 6 0.075592 38570943 25040938 13529990 0
6 31 0.641426 8 0.080178 51864043 31474454 20389574 0
7 31 0.795814 10 0.079581 64638547 37762958 26875574 0
8 31 1.113354 12 0.092779 80479221 46072522 34406684 0
9 31 1.420874 14 0.101491 91730148 51847275 39882858 0
10 31 1.536486 16 0.096030 104112435 57946699 46165721 0
11 31 1.725800 18 0.095878 117801837 65234558 52567264 0
12 31 2.131653 21 0.101507 140477857 74331926 66145916 0
13 31 2.081977 23 0.090521 151031379 79860528 71170836 0
14 31 2.202717 26 0.084720 174179210 89593779 84585416 0
15 31 2.925633 28 0.104487 190332553 98161892 92170646 0
16 31 2.812244 31 0.090718 212013608 106373730 105639863 0
17 31 3.169007 34 0.093206 229681498 113075341 116606142 0
18 31 3.124179 36 0.086783 242539678 119557096 122982567 0
19 31 3.593607 38 0.094569 252326918 124368311 127958592 0
20 31 3.844045 41 0.093757 278915949 134419111 144496823 0
21 31 3.619201 43 0.084167 284470494 136910315 147560164 0
22 31 4.737215 46 0.102983 312023802 147136305 164887482 0
23 31 4.736252 49 0.096658 327327894 150856355 176471524 0
24 31 4.797695 52 0.092263 350834004 157871113 192962876 0
25 31 4.817710 55 0.087595 369659092 163077191 206581886 0
26 31 5.029075 58 0.086708 385904665 166329285 219575365 0
27 31 5.185775 61 0.085013 408930828 172307935 236622878 0
28 31 5.740937 65 0.088322 440294150 177978400 262315735 0
29 31 6.049425 67 0.090290 450900878 180059580 270841283 0
30 31 6.259908 69 0.090723 458039526 179516586 278522925 0
31 31 5.764108 71 0.081185 475484287 182450892 293033380 0
91.2282
