q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073483 1 0.073483 6398430 6398415 0 1
1 31 0.078598 1 0.078598 6398430 6398415 0 1
2 31 0.157316 2 0.078658 12805863 9296766 3509082 0
3 31 0.235752 3 0.078584 19218006 13458783 5759208 0
4 31 0.403286 5 0.080657 32250452 19685439 12564998 0
5 31 0.484522 6 0.080754 38602559 25092789 13509755 0
6 31 0.627299 8 0.078412 51510920 31190418 20320487 0
7 31 0.835436 10 0.083544 64876387 37960917 26915455 0
8 31 1.086016 12 0.090501 81455926 46688740 34767171 0
9 31 1.176688 14 0.084049 91007751 51315423 39692313 0
10 31 1.312394 16 0.082025 103732549 57704409 46028125 0
11 31 1.582625 18 0.087924 118257078 65378991 52878072 0
12 31 1.838078 21 0.087528 140195371 74155696 66039660 0
13 31 1.944170 23 0.084529 152862661 80966297 71896349 0
14 31 2.227895 26 0.085688 176058083 90544289 85513779 0
15 31 2.360158 28 0.084291 186716719 96021189 90695515 0
16 31 2.852214 31 0.092007 212419656 106496332 105923309 0
17 31 2.978075 34 0.087590 232057171 114283633 117773523 0
18 31 3.108073 36 0.086335 241156667 118955045 122201607 0
19 31 3.248418 38 0.085485 252576048 124281653 128294380 0
20 31 3.524920 41 0.085974 275230997 132497339 142733643 0
21 31 3.389750 43 0.078831 285001979 137139664 147862300 0
22 31 3.781559 46 0.082208 305757404 144049860 161707529 0
23 31 4.268456 49 0.087111 330901764 152629455 178272294 0
24 31 4.665606 52 0.089723 356232835 160508609 195724211 0
25 31 4.721742 55 0.085850 375204231 165832637 209371579 0
26 31 4.819867 58 0.083101 388171519 167471599 220699905 0
27 31 5.090125 61 0.083445 412261638 173548488 238713135 0
28 31 5.890858 65 0.090629 451728500 183001369 268727116 0
29 31 5.496422 67 0.082036 450967624 180245373 270722236 0
30 31 5.642616 69 0.081777 460331029 180604514 279726500 0
31 31 5.760380 71 0.081132 482389782 185368838 297020929 0
85.6655
