q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.080853 1 0.080853 6398430 6398415 0 1
1 31 0.078357 1 0.078357 6398430 6398415 0 1
2 31 0.156929 2 0.078464 12808287 9298825 3509447 0
3 31 0.235620 3 0.078540 19232590 13461086 5771489 0
4 31 0.400255 5 0.080051 32177582 19633666 12543901 0
5 31 0.484904 6 0.080817 38552156 25038630 13513511 0
6 31 0.664148 8 0.083018 51737251 31335631 20401605 0
7 31 0.824391 10 0.082439 65192829 38159343 27033471 0
8 31 1.054540 12 0.087878 79554093 45538576 34015502 0
9 31 1.203624 14 0.085973 92209963 52096521 40113427 0
10 31 1.334428 16 0.083402 104542222 58293799 46248408 0
11 31 1.502768 18 0.083487 117416013 65011140 52404858 0
12 31 1.842999 21 0.087762 140979393 74567980 66411398 0
13 31 1.869237 23 0.081271 150151200 79305269 70845916 0
14 31 2.306270 26 0.088703 174624511 89818456 84806040 0
15 31 2.455363 28 0.087692 188537583 97147352 91390216 0
16 31 2.730817 31 0.088091 211476764 106049182 105427567 0
17 31 3.051035 34 0.089736 236210561 116732874 119477672 0
18 31 3.073505 36 0.085375 243859560 120238523 123621022 0
19 31 3.338349 38 0.087851 256264394 126340399 129923980 0
20 31 3.582844 41 0.087386 275226266 132530513 142695738 0
21 31 3.639410 43 0.084637 285360242 137329480 148030747 0
22 31 3.875269 46 0.084245 305098552 143515709 161582828 0
23 31 3.794412 49 0.077437 331748955 152888005 178860935 0
24 31 4.621277 52 0.088871 358645069 161752411 196892643 0
25 31 4.622815 55 0.084051 371681457 163866301 207815141 0
26 31 4.974323 58 0.085764 390663264 168647663 222015586 0
27 31 5.003915 61 0.082031 412359004 173612579 238746410 0
28 31 5.709098 65 0.087832 443345506 179275404 264070087 0
29 31 5.603949 67 0.083641 452218941 180928344 271290582 0
30 31 5.804144 69 0.084118 471348548 185263701 286084832 0
31 31 5.853869 71 0.082449 480766147 184655543 296110589 0
85.7768
