q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.146503 1 0.146503 6398430 6398415 0 1
1 31 0.120850 1 0.120850 6398430 6398415 0 1
2 31 0.277252 2 0.138626 12807866 9294514 3513337 0
3 31 0.323716 3 0.107905 19232450 13473146 5759289 0
4 31 0.643499 5 0.128700 32220180 19677516 12542649 0
5 31 0.597874 6 0.099646 38637295 25115256 13522024 0
6 31 1.008611 8 0.126076 51800055 31424020 20376020 0
7 31 0.983406 10 0.098341 64739662 37849748 26889899 0
8 31 1.288509 12 0.107376 79363249 45387897 33975337 0
9 31 1.348927 14 0.096352 91933221 51949763 39983443 0
10 31 1.409263 16 0.088079 105542129 58973053 46569061 0
11 31 1.558910 18 0.086606 118119448 65395160 52724273 0
12 31 1.957728 21 0.093225 139137626 73551412 65586199 0
13 31 1.955330 23 0.085014 151101883 79946845 71155023 0
14 31 2.241716 26 0.086220 172781507 88813443 83968049 0
15 31 2.665774 28 0.095206 187202515 96435554 90766946 0
16 31 2.970533 31 0.095824 212729305 106956142 105773148 0
17 31 2.926079 34 0.086061 229640570 113044636 116595919 0
18 31 3.536163 36 0.098227 242868202 119915812 122952375 0
19 31 3.656546 38 0.096225 256671827 126710899 129960913 0
20 31 3.530126 41 0.086101 275957642 133017255 142940372 0
21 31 4.325194 43 0.100586 287607755 138413400 149194340 0
22 31 4.333628 46 0.094209 304697220 143167630 161529575 0
23 31 4.358909 49 0.088957 332561847 153522862 179038970 0
24 31 4.696552 52 0.090318 352421111 158919269 193501827 0
25 31 4.967047 55 0.090310 376930184 166489050 210441119 0
26 31 5.442489 58 0.093836 389177300 167995827 221181458 0
27 31 5.123234 61 0.083987 411693936 173487666 238206255 0
28 31 6.126897 65 0.094260 449705909 182192016 267513878 0
29 31 6.018616 67 0.089830 457081499 182671671 274409813 0
30 31 5.790168 69 0.083915 463543426 181756984 281786427 0
31 31 6.374460 71 0.089781 481705036 184834063 296870958 0
92.9417
