q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072922 1 0.072922 6398430 6398415 0 1
1 31 0.078288 1 0.078288 6398430 6398415 0 1
2 31 0.156927 2 0.078463 12811098 9301827 3509256 0
3 31 0.235381 3 0.078460 19233704 13467518 5766171 0
4 31 0.400903 5 0.080181 32235152 19670871 12564266 0
5 31 0.476619 6 0.079436 38578193 25067794 13510384 0
6 31 0.658419 8 0.082302 51822474 31453162 20369297 0
7 31 0.843545 10 0.084354 65245117 38182679 27062423 0
8 31 1.022397 12 0.085200 78638564 44906909 33731640 0
9 31 1.194160 14 0.085297 91850379 51822360 40028004 0
10 31 1.308259 16 0.081766 103878545 57820658 46057872 0
11 31 1.511782 18 0.083988 117354639 64847367 52507257 0
12 31 1.853184 21 0.088247 138755674 73196015 65559644 0
13 31 1.961060 23 0.085263 151735616 80406305 71329296 0
14 31 2.184920 26 0.084035 171250709 87830286 83420408 0
15 31 2.361852 28 0.084352 186181230 95737824 90443391 0
16 31 2.794185 31 0.090135 209815592 105232380 104583197 0
17 31 2.916999 34 0.085794 227420748 111843935 115576798 0
18 31 3.060740 36 0.085021 242337558 119467028 122870515 0
19 31 3.292804 38 0.086653 255423915 125888047 129535853 0
20 31 3.669385 41 0.089497 281883845 135961461 145922369 0
21 31 3.636151 43 0.084562 286047441 137450531 148596895 0
22 31 3.754364 46 0.081617 310122367 146076424 164045928 0
23 31 4.259283 49 0.086924 334817215 154636011 180181189 0
24 31 4.812618 52 0.092550 365123443 164701847 200421581 0
25 31 4.607677 55 0.083776 370804954 163788911 207016028 0
26 31 4.727873 58 0.081515 388719343 167784698 220934630 0
27 31 4.976464 61 0.081581 410000970 172855604 237145351 0
28 31 5.470293 65 0.084158 443701095 179958844 263742236 0
29 31 5.619457 67 0.083872 454013338 181274359 272738964 0
30 31 5.583404 69 0.080919 461467670 181137237 280330418 0
31 31 5.740583 71 0.080853 479266000 184160504 295105481 0
85.2456
