q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.068107 1 0.068107 6398430 6398415 0 1
1 31 0.077279 1 0.077279 6398430 6398415 0 1
2 31 0.155774 2 0.077887 12808640 9296377 3512248 0
3 31 0.234053 3 0.078018 19231063 13459308 5771740 0
4 31 0.405509 5 0.081102 32361105 19752271 12608819 0
5 31 0.481816 6 0.080303 38600742 25065771 13534956 0
6 31 0.642923 8 0.080365 51633613 31233048 20400550 0
7 31 0.830414 10 0.083041 64846001 37837816 27008170 0
8 31 1.044514 12 0.087043 81474600 46728640 34745945 0
9 31 1.209293 14 0.086378 92270205 52177618 40092572 0
10 31 1.347199 16 0.084200 104585518 58290230 46295273 0
11 31 1.521206 18 0.084511 117338167 64928304 52409848 0
12 31 1.769330 21 0.084254 138174065 72903892 65270158 0
13 31 1.907896 23 0.082952 150451373 79596320 70855038 0
14 31 2.213848 26 0.085148 172687437 88649706 84037716 0
15 31 2.300643 28 0.082166 182937476 93724427 89213034 0
16 31 2.953624 31 0.095278 210479022 105337386 105141621 0
17 31 2.844377 34 0.083658 228910382 112614345 116296022 0
18 31 3.077835 36 0.085495 241046575 118763163 122283397 0
19 31 3.149645 38 0.082885 250187806 123068262 127119529 0
20 31 3.504749 41 0.085482 273408698 131587988 141820695 0
21 31 3.675881 43 0.085486 285817475 137454194 148363266 0
22 31 3.909662 46 0.084993 306831221 144243288 162587918 0
23 31 4.102011 49 0.083715 325442283 149753291 175688977 0
24 31 4.376054 52 0.084155 349007551 157205767 191801769 0
25 31 4.614137 55 0.083893 371082844 163709029 207373800 0
26 31 4.816661 58 0.083046 385536792 166119370 219417407 0
27 31 5.106002 61 0.083705 409683528 172650907 237032606 0
28 31 5.797142 65 0.089187 442931188 179208777 263722396 0
29 31 5.341269 67 0.079720 448859269 179444222 269415032 0
30 31 5.516055 69 0.079943 461718648 181268643 280449990 0
31 31 5.964342 71 0.084005 482202435 185043899 297158521 0
84.9721
