q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.123112 1 0.123112 6398430 6398415 0 1
1 31 0.103691 1 0.103691 6398430 6398415 0 1
2 31 0.268570 2 0.134285 12810910 9294818 3516077 0
3 31 0.382962 3 0.127654 19230143 13472747 5757381 0
4 31 0.528077 5 0.105615 32226053 19660755 12565283 0
5 31 0.588701 6 0.098117 38584712 25095340 13489357 0
6 31 0.769846 8 0.096231 51750304 31371046 20379243 0
7 31 0.945954 10 0.094595 65053279 38066075 26987189 0
8 31 1.262193 12 0.105183 79963663 45665396 34298252 0
9 31 1.335304 14 0.095379 90705483 51030892 39674576 0
10 31 1.308474 16 0.081780 104240365 57998009 46242341 0
11 31 1.588872 18 0.088271 117872828 65307637 52565176 0
12 31 2.092715 21 0.099653 138055218 72822029 65233174 0
13 31 2.252594 23 0.097939 151589446 80371771 71217660 0
14 31 2.428960 26 0.093422 173450033 89142550 84307468 0
15 31 2.438266 28 0.087081 187412619 96530332 90882272 0
16 31 2.681868 31 0.086512 216047493 108412385 107635093 0
17 31 3.296910 34 0.096968 232143797 114474062 117669720 0
18 31 3.386323 36 0.094065 243794966 120329823 123465128 0
19 31 3.345881 38 0.088050 250783425 123380274 127403136 0
20 31 3.450123 41 0.084149 279071014 134668680 144402319 0
21 31 3.804529 43 0.088477 283901357 136512142 147389200 0
22 31 4.564351 46 0.099225 308332850 145207525 163125310 0
23 31 4.422419 49 0.090253 329186541 151824371 177362155 0
24 31 4.921581 52 0.094646 362149186 163561220 198587951 0
25 31 4.684421 55 0.085171 377062077 166558259 210503803 0
26 31 5.407566 58 0.093234 388057071 167513050 220544006 0
27 31 5.594803 61 0.091718 407765282 171725569 236039698 0
28 31 5.992934 65 0.092199 449131098 182110704 267020379 0
29 31 5.941387 67 0.088677 451030759 180143137 270887607 0
30 31 5.996857 69 0.086911 464749700 182328149 282421536 0
31 31 6.225885 71 0.087689 483057153 185755002 297302136 0
92.1939
