q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071085 1 0.071085 6398430 6398415 0 1
1 31 0.078267 1 0.078267 6398430 6398415 0 1
2 31 0.156824 2 0.078412 12810426 9292280 3518131 0
3 31 0.235678 3 0.078559 19234336 13470215 5764106 0
4 31 0.400716 5 0.080143 32218938 19671655 12547268 0
5 31 0.484363 6 0.080727 38552028 25047876 13504137 0
6 31 0.650552 8 0.081319 51721779 31338082 20383682 0
7 31 0.831297 10 0.083130 64979770 38010578 26969177 0
8 31 1.031086 12 0.085924 79573297 45520686 34052596 0
9 31 1.188380 14 0.084884 92081510 52093503 39987992 0
10 31 1.366588 16 0.085412 105155332 58672137 46483180 0
11 31 1.496846 18 0.083158 117618602 65095430 52523157 0
12 31 1.813174 21 0.086342 140109825 74173200 65936610 0
13 31 1.912680 23 0.083160 150922740 79866839 71055886 0
14 31 2.377061 26 0.091425 174517374 89711064 84806295 0
15 31 2.330690 28 0.083239 186578969 95934112 90644842 0
16 31 2.935173 31 0.094683 215032720 107935033 107097672 0
17 31 2.954501 34 0.086897 226699021 111483384 115215622 0
18 31 3.258325 36 0.090509 244961572 120946156 124015401 0
19 31 3.312220 38 0.087164 255163337 125768734 129394588 0
20 31 3.546725 41 0.086505 277070713 133491919 143578779 0
21 31 3.779559 43 0.087897 287443815 138396566 149047234 0
22 31 3.938841 46 0.085627 309170494 145638254 163532225 0
23 31 4.395927 49 0.089713 333634099 153803961 179830123 0
24 31 4.423320 52 0.085064 359407796 162297848 197109933 0
25 31 4.690544 55 0.085283 370904509 163632309 207272185 0
26 31 4.911737 58 0.084685 393042051 169640384 223401652 0
27 31 5.074935 61 0.083196 411607846 173534568 238073263 0
28 31 5.656418 65 0.087022 444444760 179980584 264464161 0
29 31 5.511416 67 0.082260 448682302 179155032 269527255 0
30 31 5.684880 69 0.082390 462592394 181674161 280918218 0
31 31 5.856934 71 0.082492 482925500 185653499 297271986 0
86.3667
