q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.079897 1 0.079897 6398430 6398415 0 1
1 31 0.078593 1 0.078593 6398430 6398415 0 1
2 31 0.157904 2 0.078952 12810642 9305532 3505095 0
3 31 0.236714 3 0.078905 19232814 13465180 5767619 0
4 31 0.403006 5 0.080601 32276088 19731239 12544834 0
5 31 0.484385 6 0.080731 38611676 25058512 13553149 0
6 31 0.648528 8 0.081066 51648666 31293781 20354870 0
7 31 0.824154 10 0.082415 64892278 37927662 26964601 0
8 31 1.095831 12 0.091319 79928094 45757234 34170845 0
9 31 1.187637 14 0.084831 91325332 51524804 39800513 0
10 31 1.380227 16 0.086264 104318711 58144697 46173999 0
11 31 1.506439 18 0.083691 117486421 64908851 52577555 0
12 31 1.840048 21 0.087621 139262768 73642714 65620039 0
13 31 1.995859 23 0.086776 152710614 80872861 71837738 0
14 31 2.276694 26 0.087565 173614001 89093009 84520977 0
15 31 2.409865 28 0.086067 188797614 97216835 91580764 0
16 31 2.237465 31 0.072176 209559820 105109572 104450233 0
17 31 2.873997 34 0.084529 226731589 111455418 115276156 0
18 31 3.043849 36 0.084551 239309288 117828669 121480604 0
19 31 3.148644 38 0.082859 250595699 123413528 127182156 0
20 31 3.669297 41 0.089495 283911574 136907297 147004262 0
21 31 3.664153 43 0.085213 284888172 137072578 147815579 0
22 31 3.863432 46 0.083988 306852486 144370624 162481847 0
23 31 4.230440 49 0.086336 328358501 151294401 177064085 0
24 31 4.631593 52 0.089069 354789348 160033741 194755592 0
25 31 4.713937 55 0.085708 375116048 165688206 209427827 0
26 31 4.956811 58 0.085462 394548407 170137015 224411377 0
27 31 5.120213 61 0.083938 405961473 170861391 235100067 0
28 31 5.695059 65 0.087616 449141405 181966801 267174589 0
29 31 5.800557 67 0.086575 449776979 179894575 269882389 0
30 31 5.765086 69 0.083552 466559171 183345518 283213638 0
31 31 5.816680 71 0.081925 482914427 185819126 297095286 0
85.8398
