q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071632 1 0.071632 6398430 6398415 0 1
1 31 0.077236 1 0.077236 6398430 6398415 0 1
2 31 0.155897 2 0.077948 12807722 9297931 3509776 0
3 31 0.235282 3 0.078427 19231244 13476514 5754715 0
4 31 0.402606 5 0.080521 32227321 19671420 12555886 0
5 31 0.485886 6 0.080981 38540705 25030873 13509817 0
6 31 0.641224 8 0.080153 51679587 31291504 20388068 0
7 31 0.820129 10 0.082013 64817439 37819708 26997716 0
8 31 1.035165 12 0.086264 79708522 45575701 34132806 0
9 31 1.161991 14 0.082999 91116441 51405194 39711232 0
10 31 1.344460 16 0.084029 104572720 58286539 46286166 0
11 31 1.524427 18 0.084690 117872224 65243100 52629109 0
12 31 1.801390 21 0.085780 140735894 74586288 66149591 0
13 31 1.979539 23 0.086067 151441954 80096531 71345408 0
14 31 2.240025 26 0.086155 172816491 88665492 84150984 0
15 31 2.342038 28 0.083644 187328143 96460795 90867333 0
16 31 2.831733 31 0.091346 210804416 105787848 105016553 0
17 31 2.909089 34 0.085561 228318886 112391807 115927064 0
18 31 3.158254 36 0.087729 241782102 119274232 122507855 0
19 31 2.903814 38 0.076416 253916040 125140494 128775531 0
20 31 3.631153 41 0.088565 277935179 133727115 144208049 0
21 31 3.612989 43 0.084023 288083341 138817087 149266239 0
22 31 4.058845 46 0.088236 312375076 147180016 165195045 0
23 31 4.259166 49 0.086922 334986383 154679497 180306871 0
24 31 5.172194 52 0.099465 364174580 164288752 199885813 0
25 31 4.857090 55 0.088311 371095702 163729636 207366051 0
26 31 4.830507 58 0.083285 391954770 169063940 222890815 0
27 31 5.095241 61 0.083529 412184031 173501478 238682538 0
28 31 5.559269 65 0.085527 446214728 180723026 265491687 0
29 31 5.519742 67 0.082384 447876308 179128602 268747691 0
30 31 5.730681 69 0.083053 461292155 180830532 280461608 0
31 31 5.783443 71 0.081457 478002235 183635556 294366664 0
86.2348
