q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072583 1 0.072583 6398430 6398415 0 1
1 31 0.074694 1 0.074694 6398430 6398415 0 1
2 31 0.148339 2 0.074169 12809627 9297158 3512454 0
3 31 0.225120 3 0.075040 19235405 13467744 5767646 0
4 31 0.382038 5 0.076408 32254701 19679753 12574933 0
5 31 0.459320 6 0.076553 38578455 25087378 13491062 0
6 31 0.633988 8 0.079248 51608544 31251272 20357257 0
7 31 0.910512 10 0.091051 65063449 38088522 26974912 0
8 31 1.190933 12 0.099244 81701703 46910553 34791135 0
9 31 1.411932 14 0.100852 93312021 52879225 40432781 0
10 31 1.539961 16 0.096248 104325085 58092223 46232847 0
11 31 1.556807 18 0.086489 117121227 64734179 52387033 0
12 31 1.767501 21 0.084167 138725921 73275183 65450723 0
13 31 2.057384 23 0.089451 150825239 79764746 71060478 0
14 31 2.087893 26 0.080304 170172508 87151888 83020605 0
15 31 2.557264 28 0.091331 183833628 94507965 89325648 0
16 31 3.017531 31 0.097340 210676858 105774949 104901894 0
17 31 3.409838 34 0.100289 230130877 113425111 116705751 0
18 31 3.199458 36 0.088874 246115580 121572340 124543225 0
19 31 3.598101 38 0.094687 255089373 125768021 129321337 0
20 31 4.023440 41 0.098133 277244676 133665304 143579357 0
21 31 4.099456 43 0.095336 286971878 138071134 148900729 0
22 31 4.441121 46 0.096546 315876721 149065928 166810778 0
23 31 4.574354 49 0.093354 334229765 154320544 179909206 0
24 31 4.891882 52 0.094075 354718395 160050856 194667524 0
25 31 5.013614 55 0.091157 377352166 166710419 210641732 0
26 31 5.069169 58 0.087399 388320317 167352946 220967356 0
27 31 5.223433 61 0.085630 411285456 173281482 238003959 0
28 31 6.045651 65 0.093010 451432214 182832979 268599220 0
29 31 5.719153 67 0.085360 449018570 179398220 269620335 0
30 31 5.942835 69 0.086128 456274553 179082624 277191914 0
31 31 5.488952 71 0.077309 482433057 185562550 296870492 0
90.8587
