q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072765 1 0.072765 6398430 6398415 0 1
1 31 0.078745 1 0.078745 6398430 6398415 0 1
2 31 0.157644 2 0.078822 12808819 9299560 3509244 0
3 31 0.236443 3 0.078814 19231104 13476725 5754364 0
4 31 0.404736 5 0.080947 32235284 19688045 12547224 0
5 31 0.483887 6 0.080648 38562530 25070722 13491793 0
6 31 0.667666 8 0.083458 51982314 31547735 20434564 0
7 31 0.824721 10 0.082472 65221107 38149449 27071643 0
8 31 1.014524 12 0.084544 78765650 44970926 33794709 0
9 31 1.203201 14 0.085943 91915586 51937356 39978215 0
10 31 1.330355 16 0.083147 104315328 58142422 46172891 0
11 31 1.538208 18 0.085456 117302622 64913732 52388875 0
12 31 1.798593 21 0.085647 138877436 73405134 65472287 0
13 31 1.918735 23 0.083423 150323616 79504810 70818791 0
14 31 2.184995 26 0.084038 174145866 89536899 84608952 0
15 31 2.493798 28 0.089064 189556792 97604395 91952382 0
16 31 2.722408 31 0.087820 207459395 104065545 103393835 0
17 31 3.118828 34 0.091730 232929387 114732561 118196811 0
18 31 3.011793 36 0.083661 237942227 117157488 120784724 0
19 31 3.292872 38 0.086655 252686592 124426660 128259917 0
20 31 3.694019 41 0.090098 278788413 134440019 144348379 0
21 31 3.612888 43 0.084021 283605488 136245588 147359885 0
22 31 3.972861 46 0.086367 308906210 145534259 163371936 0
23 31 4.212003 49 0.085959 327407913 150853302 176554596 0
24 31 4.923101 52 0.094675 363233291 164057524 199175752 0
25 31 4.618769 55 0.083978 370464388 163578064 206886309 0
26 31 4.547212 58 0.078400 389646294 168167742 221478537 0
27 31 4.770037 61 0.078197 407962036 171798321 236163700 0
28 31 5.697316 65 0.087651 447304860 181226477 266078368 0
29 31 5.666390 67 0.084573 449797789 179613824 270183950 0
30 31 5.639525 69 0.081732 465175701 183128359 282047327 0
31 31 5.765317 71 0.081202 475959627 182864756 293094856 0
85.6771
