q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071600 1 0.071600 6398430 6398415 0 1
1 31 0.076461 1 0.076461 6398430 6398415 0 1
2 31 0.154801 2 0.077400 12807580 9292524 3515041 0
3 31 0.233646 3 0.077882 19221703 13443451 5778237 0
4 31 0.402159 5 0.080432 32317121 19726489 12590617 0
5 31 0.479472 6 0.079912 38554878 25065490 13489373 0
6 31 0.656874 8 0.082109 51898526 31503594 20394917 0
7 31 0.786175 10 0.078617 65336052 38261036 27075001 0
8 31 0.909675 12 0.075806 79699048 45593921 34105112 0
9 31 1.072418 14 0.076601 91429833 51594175 39835643 0
10 31 1.044755 16 0.065297 104131179 57929088 46202076 0
11 31 1.538330 18 0.085463 118395333 65574769 52820549 0
12 31 1.741991 21 0.082952 138528433 73244359 65284059 0
13 31 1.915706 23 0.083292 151467640 80202289 71265336 0
14 31 2.161603 26 0.083139 171528943 88088868 83440060 0
15 31 2.452461 28 0.087588 187524412 96592454 90931943 0
16 31 2.697623 31 0.087020 210909643 105984358 104925270 0
17 31 2.942974 34 0.086558 231177631 113819579 117358037 0
18 31 3.101465 36 0.086152 240792133 118813894 121978224 0
19 31 3.243036 38 0.085343 254064552 125145359 128919178 0
20 31 3.509950 41 0.085609 275681309 132663908 143017386 0
21 31 3.633024 43 0.084489 289004285 139215205 149789065 0
22 31 4.016015 46 0.087305 305719145 143917784 161801346 0
23 31 4.183769 49 0.085383 333356099 153872214 179483870 0
24 31 4.648005 52 0.089385 360447080 162536497 197910568 0
25 31 4.650979 55 0.084563 374190266 165186357 209003894 0
26 31 4.806835 58 0.082876 394400037 170346482 224053540 0
27 31 5.011993 61 0.082164 410421791 173002934 237418842 0
28 31 5.630960 65 0.086630 441224887 178354018 262870854 0
29 31 5.594963 67 0.083507 454257232 181884599 272372618 0
30 31 5.746762 69 0.083286 468288940 183755398 284533527 0
31 31 4.881882 71 0.068759 484802717 186474169 298328533 0
84.0011
