q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072623 1 0.072623 6398430 6398415 0 1
1 31 0.078640 1 0.078640 6398430 6398415 0 1
2 31 0.156644 2 0.078322 12808807 9293967 3514825 0
3 31 0.229733 3 0.076578 19223277 13444276 5778986 0
4 31 0.391665 5 0.078333 32164719 19608271 12556433 0
5 31 0.484820 6 0.080803 38557052 25038508 13518529 0
6 31 0.657900 8 0.082237 51653826 31277643 20376168 0
7 31 0.808862 10 0.080886 64579263 37683844 26895404 0
8 31 1.001377 12 0.083448 78528507 44802137 33726355 0
9 31 1.156551 14 0.082611 91163220 51336960 39826245 0
10 31 1.376853 16 0.086053 104722834 58407398 46315421 0
11 31 1.537520 18 0.085418 117574872 64989382 52585475 0
12 31 1.763875 21 0.083994 139474831 73743262 65731554 0
13 31 1.956157 23 0.085050 152100953 80496508 71604430 0
14 31 2.191263 26 0.084279 171701348 88016524 83684809 0
15 31 2.311498 28 0.082553 184151820 94549978 89601827 0
16 31 2.738728 31 0.088346 211410128 106137785 105272328 0
17 31 2.943397 34 0.086571 228747039 112517002 116230022 0
18 31 3.038148 36 0.084393 241185289 118919232 122266042 0
19 31 3.371196 38 0.088716 252825612 124436222 128389375 0
20 31 3.733644 41 0.091064 282885748 136219594 146666139 0
21 31 3.664425 43 0.085219 285365535 137382046 147983474 0
22 31 3.940027 46 0.085653 309435691 145731835 163703841 0
23 31 4.426035 49 0.090327 332683080 153231624 179451441 0
24 31 4.531952 52 0.087153 361534970 163152639 198382316 0
25 31 4.652632 55 0.084593 372011346 164345290 207666041 0
26 31 4.762716 58 0.082116 387485152 166978955 220506182 0
27 31 5.010696 61 0.082143 409515635 172549750 236965870 0
28 31 5.611593 65 0.086332 439413815 177874957 261538843 0
29 31 5.668145 67 0.084599 454941710 182219196 272722499 0
30 31 5.837810 69 0.084606 466308752 183348584 282960153 0
31 31 5.667892 71 0.079829 480432180 184563310 295868855 0
85.778
