q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072918 1 0.072918 6398430 6398415 0 1
1 31 0.078420 1 0.078420 6398430 6398415 0 1
2 31 0.157615 2 0.078808 12804848 9304208 3500625 0
3 31 0.236498 3 0.078833 19225294 13464414 5760865 0
4 31 0.405350 5 0.081070 32313096 19755127 12557954 0
5 31 0.487042 6 0.081174 38616884 25109950 13506919 0
6 31 0.641520 8 0.080190 51833668 31460464 20373189 0
7 31 0.761119 10 0.076112 64992881 38007678 26985188 0
8 31 0.990365 12 0.082530 80835776 46254765 34580996 0
9 31 1.163012 14 0.083072 91633211 51722937 39910259 0
10 31 1.364312 16 0.085270 104457730 58205475 46252240 0
11 31 1.527216 18 0.084845 118649153 65733299 52915839 0
12 31 1.854744 21 0.088321 140413556 74289584 66123957 0
13 31 1.891659 23 0.082246 149946226 79195969 70750242 0
14 31 2.157582 26 0.082984 171090526 87705800 83384711 0
15 31 2.339556 28 0.083556 186493549 95821341 90672193 0
16 31 2.692087 31 0.086842 208288456 104318405 103970036 0
17 31 2.909600 34 0.085576 227026982 111603429 115423538 0
18 31 3.057099 36 0.084919 242333767 119559701 122774051 0
19 31 3.317809 38 0.087311 253661665 125028562 128633088 0
20 31 3.876918 41 0.094559 276120382 133101318 143019049 0
21 31 3.574758 43 0.083134 283604773 136541212 147063546 0
22 31 3.990924 46 0.086759 308329497 145253943 163075539 0
23 31 4.172722 49 0.085158 332457455 153399933 179057507 0
24 31 5.093816 52 0.097958 360032786 162492514 197540257 0
25 31 4.789215 55 0.087077 374804397 165739143 209065239 0
26 31 5.057213 58 0.087193 394355319 170364395 223990909 0
27 31 5.003755 61 0.082029 409533733 172676277 236857441 0
28 31 5.919189 65 0.091064 449071955 181881292 267190648 0
29 31 5.716654 67 0.085323 450272814 180015725 270257074 0
30 31 5.515840 69 0.079940 462227112 181731151 280495946 0
31 31 5.443554 71 0.076670 481620069 185109577 296510477 0
86.2627
