q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071134 1 0.071134 6398430 6398415 0 1
1 31 0.076594 1 0.076594 6398430 6398415 0 1
2 31 0.156151 2 0.078075 12810943 9303367 3507561 0
3 31 0.235871 3 0.078624 19227491 13445085 5782391 0
4 31 0.404245 5 0.080849 32292708 19714543 12578150 0
5 31 0.483187 6 0.080531 38609775 25094353 13515407 0
6 31 0.648670 8 0.081084 52016164 31551474 20464675 0
7 31 0.848283 10 0.084828 65415694 38330839 27084840 0
8 31 1.042485 12 0.086874 80285434 46020810 34264609 0
9 31 1.180903 14 0.084350 91607341 51681517 39925809 0
10 31 1.363502 16 0.085219 104968790 58511344 46457431 0
11 31 1.519813 18 0.084434 117772041 65135017 52637009 0
12 31 1.845804 21 0.087895 139828407 73949950 65878442 0
13 31 1.936955 23 0.084215 151295681 79982013 71313653 0
14 31 2.256684 26 0.086796 173767582 89303104 84464463 0
15 31 2.497776 28 0.089206 189254147 97485872 91768260 0
16 31 2.889302 31 0.093203 212556963 106564357 105992591 0
17 31 2.979167 34 0.087623 232719692 114694537 118025140 0
18 31 3.236708 36 0.089909 243420907 120055010 123365882 0
19 31 3.194916 38 0.084077 251740897 123866324 127874558 0
20 31 3.602125 41 0.087857 277827775 133951819 143875941 0
21 31 3.656235 43 0.085029 286514351 137924657 148589679 0
22 31 3.842574 46 0.083534 301111638 141395782 159715841 0
23 31 4.164661 49 0.084993 331704805 153107638 178597152 0
24 31 4.730923 52 0.090979 364049206 164268180 199781011 0
25 31 4.547436 55 0.082681 367670999 162262438 205408546 0
26 31 5.086752 58 0.087703 392835427 169379230 223456182 0
27 31 5.063961 61 0.083016 411904030 173461508 238442507 0
28 31 5.450301 65 0.083851 454069607 184065162 270004430 0
29 31 5.446027 67 0.081284 448881880 179461634 269420231 0
30 31 5.599997 69 0.081159 459883702 180478385 279405302 0
31 31 5.752216 71 0.081017 482430459 185539021 296891423 0
85.8181
