q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.141844 1 0.141844 6398430 6398415 0 1
1 31 0.168555 1 0.168555 6398430 6398415 0 1
2 31 0.226553 2 0.113276 12810625 9301061 3509549 0
3 31 0.367959 3 0.122653 19230469 13466229 5764225 0
4 31 0.444916 5 0.088983 32296077 19732192 12563870 0
5 31 0.687946 6 0.114658 38639001 25123884 13515102 0
6 31 0.654113 8 0.081764 51916733 31500775 20415943 0
7 31 0.833909 10 0.083391 65432172 38324192 27107965 0
8 31 1.042990 12 0.086916 79863192 45795331 34067846 0
9 31 1.427448 14 0.101961 91770915 51879847 39891053 0
10 31 1.619503 16 0.101219 104867863 58434337 46433511 0
11 31 1.535137 18 0.085285 117959866 65347973 52611878 0
12 31 1.754263 21 0.083536 138454296 73128288 65325993 0
13 31 2.180074 23 0.094786 152006297 80553557 71452725 0
14 31 2.308134 26 0.088774 175552072 90358423 85193634 0
15 31 2.439200 28 0.087114 185433275 95366492 90066768 0
16 31 2.966343 31 0.095688 212114887 106444353 105670519 0
17 31 3.494518 34 0.102780 226329458 111116500 115212943 0
18 31 3.145965 36 0.087388 241379439 118922229 122457195 0
19 31 3.361916 38 0.088471 253219951 124820497 128399439 0
20 31 3.925899 41 0.095754 281565670 135721832 145843823 0
21 31 4.040052 43 0.093955 285091481 137291229 147800237 0
22 31 4.050589 46 0.088056 309733734 146101450 163632269 0
23 31 4.256471 49 0.086867 325891638 150111851 175779772 0
24 31 4.917646 52 0.094570 357335105 161132103 196202987 0
25 31 4.789391 55 0.087080 371350203 164351762 206998426 0
26 31 5.506525 58 0.094940 393194884 169588229 223606640 0
27 31 4.934249 61 0.080889 411833609 173693145 238140449 0
28 31 6.162715 65 0.094811 448434591 181811240 266623336 0
29 31 5.591293 67 0.083452 454264991 181557500 272707476 0
30 31 6.323206 69 0.091641 467321328 183718307 283603006 0
31 31 5.572843 71 0.078491 484694529 186368618 298325896 0
90.9807
