q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.125710 1 0.125710 6398430 6398415 0 1
1 31 0.080844 1 0.080844 6398430 6398415 0 1
2 31 0.254821 2 0.127410 12812147 9297221 3514911 0
3 31 0.361347 3 0.120449 19228592 13458017 5770560 0
4 31 0.556795 5 0.111359 32248184 19684966 12563203 0
5 31 0.660773 6 0.110129 38550078 25046356 13503707 0
6 31 0.860299 8 0.107537 51660230 31320571 20339644 0
7 31 1.058341 10 0.105834 64763240 37844146 26919079 0
8 31 1.247250 12 0.103937 79888722 45667233 34221474 0
9 31 1.203727 14 0.085981 90920749 51258866 39661868 0
10 31 1.347375 16 0.084211 104365516 58170508 46194993 0
11 31 1.518407 18 0.084356 118398361 65606733 52791613 0
12 31 1.774104 21 0.084481 138775779 73349300 65426464 0
13 31 2.337784 23 0.101643 151808609 80259668 71548926 0
14 31 2.702334 26 0.103936 170597095 87362800 83234280 0
15 31 2.486878 28 0.088817 183845736 94515577 89330144 0
16 31 2.732107 31 0.088132 208317425 104594292 103723118 0
17 31 3.427375 34 0.100805 227993095 112103026 115890054 0
18 31 3.265944 36 0.090721 240822564 118690945 122131604 0
19 31 3.324861 38 0.087496 253485283 124669854 128815414 0
20 31 3.660632 41 0.089284 277360035 133598365 143761655 0
21 31 4.194393 43 0.097544 287557934 138349223 149208696 0
22 31 4.311777 46 0.093734 310780009 146321149 164458845 0
23 31 4.187471 49 0.085459 330285780 152238336 178047429 0
24 31 5.072046 52 0.097539 353043065 159125201 193917849 0
25 31 4.858019 55 0.088328 373623368 164853367 208769986 0
26 31 5.203495 58 0.089715 392290388 169462140 222828233 0
27 31 5.066993 61 0.083065 409488713 172440132 237048566 0
28 31 5.611434 65 0.086330 443639597 179519284 264120298 0
29 31 6.080386 67 0.090752 450371838 180172624 270199199 0
30 31 5.833941 69 0.084550 466869209 183359625 283509569 0
31 31 6.212624 71 0.087502 475229721 182682022 292547684 0
91.7087
