q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073479 1 0.073479 6398430 6398415 0 1
1 31 0.078428 1 0.078428 6398430 6398415 0 1
2 31 0.153364 2 0.076682 12810072 9300815 3509242 0
3 31 0.235042 3 0.078347 19237202 13471930 5765257 0
4 31 0.496023 5 0.099205 32281444 19688564 12592865 0
5 31 0.518668 6 0.086445 38534632 25029319 13505298 0
6 31 0.637491 8 0.079686 51780695 31383907 20396773 0
7 31 0.804513 10 0.080451 65531066 38381339 27149712 0
8 31 0.997322 12 0.083110 79271559 45395185 33876359 0
9 31 1.447708 14 0.103408 91410121 51658187 39751919 0
10 31 1.528130 16 0.095508 104408771 58172048 46236708 0
11 31 1.652770 18 0.091821 118020212 65344407 52675790 0
12 31 1.997882 21 0.095137 139343916 73698623 65645278 0
13 31 2.214459 23 0.096281 150680684 79695625 70985044 0
14 31 2.131070 26 0.081964 171823116 88071879 83751222 0
15 31 2.278257 28 0.081366 186697448 96105076 90592357 0
16 31 3.218377 31 0.103819 221758470 111506040 110252415 0
17 31 3.453387 34 0.101570 230137166 113217585 116919566 0
18 31 3.218205 36 0.089395 243634215 120283154 123351046 0
19 31 3.154901 38 0.083024 252869095 124649610 128219470 0
20 31 3.583533 41 0.087403 275916641 132892762 143023864 0
21 31 3.909591 43 0.090921 285651144 137501312 148149817 0
22 31 3.866546 46 0.084055 303897510 142839456 161058039 0
23 31 4.675515 49 0.095419 332458089 153193035 179265039 0
24 31 4.799429 52 0.092297 359336647 161906397 197430235 0
25 31 4.840808 55 0.088015 373384926 164848209 208536702 0
26 31 5.278559 58 0.091010 384867317 165761445 219105857 0
27 31 5.299132 61 0.086871 411759165 173523242 238235908 0
28 31 5.441500 65 0.083715 439192466 178079905 261112546 0
29 31 6.188625 67 0.092368 456103411 182596932 273506464 0
30 31 6.251337 69 0.090599 464832543 182564325 282268203 0
31 31 5.888402 71 0.082935 480550254 184687283 295862956 0
90.3345
