q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072533 1 0.072533 6398430 6398415 0 1
1 31 0.077919 1 0.077919 6398430 6398415 0 1
2 31 0.152909 2 0.076454 12808800 9298578 3510207 0
3 31 0.228537 3 0.076179 19221265 13455601 5765649 0
4 31 0.404838 5 0.080968 32431173 19825949 12605209 0
5 31 0.484490 6 0.080748 38687139 25190581 13496543 0
6 31 0.664511 8 0.083064 51942480 31529714 20412751 0
7 31 0.833124 10 0.083312 64866082 37916988 26949079 0
8 31 1.068933 12 0.089078 79552187 45553632 33998540 0
9 31 1.171314 14 0.083665 91478767 51681319 39797433 0
10 31 1.383787 16 0.086487 104587135 58361864 46225256 0
11 31 1.535567 18 0.085309 118046651 65360914 52685722 0
12 31 1.761919 21 0.083901 139405202 73701996 65703191 0
13 31 1.766874 23 0.076821 151233554 79987179 71246360 0
14 31 2.189487 26 0.084211 171320351 87827050 83493286 0
15 31 2.476889 28 0.088460 190138179 97965408 92172756 0
16 31 2.995000 31 0.096613 216897214 108975237 107921962 0
17 31 2.925622 34 0.086048 228724418 112495827 116228576 0
18 31 3.059771 36 0.084994 239370100 117988897 121381188 0
19 31 3.280744 38 0.086335 252908797 124629134 128279648 0
20 31 3.518006 41 0.085805 276885949 133415726 143470208 0
21 31 3.646941 43 0.084813 286949643 138075709 148873919 0
22 31 3.976028 46 0.086435 306482290 144260613 162221662 0
23 31 4.193887 49 0.085590 329866579 152337282 177529282 0
24 31 4.977274 52 0.095717 370759129 167348479 203410635 0
25 31 4.670215 55 0.084913 375225769 165675760 209549994 0
26 31 4.814672 58 0.083012 389060261 167936000 221124246 0
27 31 5.028476 61 0.082434 409406088 172582957 236823116 0
28 31 5.725269 65 0.088081 452735597 183812936 268922646 0
29 31 5.537145 67 0.082644 451389347 180695742 270693590 0
30 31 5.973088 69 0.086566 466591454 183283112 283308327 0
31 31 5.655652 71 0.079657 478526593 183735973 294790605 0
86.2543
