q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075290 1 0.075290 6398430 6398415 0 1
1 31 0.077732 1 0.077732 6398430 6398415 0 1
2 31 0.156735 2 0.078367 12806118 9300924 3505179 0
3 31 0.235138 3 0.078379 19221945 13456077 5765853 0
4 31 0.401923 5 0.080385 32242080 19687871 12554194 0
5 31 0.483985 6 0.080664 38598171 25066489 13531667 0
6 31 0.642959 8 0.080370 51794503 31430246 20364242 0
7 31 0.798809 10 0.079881 64622627 37718548 26904064 0
8 31 1.084037 12 0.090336 80763917 46279504 34484398 0
9 31 1.201622 14 0.085830 91260535 51518299 39742221 0
10 31 1.334392 16 0.083400 103828665 57778394 46050256 0
11 31 1.524149 18 0.084675 117777654 65172126 52605513 0
12 31 1.883360 21 0.089684 139912515 73986165 65926335 0
13 31 1.855817 23 0.080688 151976737 80464980 71511742 0
14 31 1.927757 26 0.074145 173817473 89312615 84504843 0
15 31 2.234231 28 0.079794 187124339 96348256 90776068 0
16 31 2.839858 31 0.091608 209379531 105053688 104325828 0
17 31 2.946917 34 0.086674 231288837 114012420 117276402 0
18 31 3.042356 36 0.084510 240258943 118502136 121756792 0
19 31 3.190043 38 0.083948 250553580 123339185 127214380 0
20 31 3.509820 41 0.085605 277248123 133627700 143620408 0
21 31 3.612487 43 0.084011 285653938 137419175 148234748 0
22 31 3.959293 46 0.086072 311952207 146905300 165046892 0
23 31 4.182777 49 0.085363 336668162 155277906 181390241 0
24 31 4.605894 52 0.088575 358464828 161710956 196753857 0
25 31 4.634638 55 0.084266 371442627 163810594 207632018 0
26 31 4.863346 58 0.083851 389525179 167895267 221629897 0
27 31 5.049280 61 0.082775 410487502 172876065 237611422 0
28 31 5.601073 65 0.086170 449925148 182176392 267748741 0
29 31 5.739555 67 0.085665 453008210 181136449 271871746 0
30 31 5.590437 69 0.081021 458951053 179733903 279217135 0
31 31 5.939989 71 0.083662 482703988 185590053 297113920 0
85.2291
