q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073514 1 0.073514 6398430 6398415 0 1
1 31 0.078380 1 0.078380 6398430 6398415 0 1
2 31 0.155597 2 0.077798 12808187 9299774 3508398 0
3 31 0.231012 3 0.077004 19229454 13462868 5766571 0
4 31 0.399261 5 0.079852 32234623 19695584 12539024 0
5 31 0.482533 6 0.080422 38603838 25082244 13521579 0
6 31 0.658918 8 0.082365 51699660 31323037 20376608 0
7 31 0.833645 10 0.083364 66021815 38698984 27322816 0
8 31 1.005909 12 0.083826 79525264 45457449 34067800 0
9 31 1.191619 14 0.085116 91561654 51680401 39881238 0
10 31 1.311201 16 0.081950 103920252 57892734 46027503 0
11 31 1.573427 18 0.087413 118618153 65732028 52886110 0
12 31 1.778053 21 0.084669 141942842 75183951 66758876 0
13 31 1.957288 23 0.085099 151611449 80236586 71374848 0
14 31 2.238409 26 0.086093 173510566 89149709 84360842 0
15 31 2.320623 28 0.082879 184388327 94645055 89743257 0
16 31 2.735472 31 0.088241 214592776 107772632 106820129 0
17 31 2.949226 34 0.086742 232700168 114760330 117939823 0
18 31 3.178914 36 0.088303 243023665 119847574 123176076 0
19 31 3.259133 38 0.085767 254976032 125725091 129250926 0
20 31 3.493935 41 0.085218 274813112 132300830 142512267 0
21 31 3.672607 43 0.085409 285897726 137621345 148276366 0
22 31 3.909645 46 0.084992 308396640 145209644 163186981 0
23 31 4.200793 49 0.085730 334400790 154149086 180251689 0
24 31 4.750064 52 0.091347 360154023 162463974 197690034 0
25 31 3.958469 55 0.071972 372725773 164554123 208171635 0
26 31 4.468670 58 0.077046 390297253 168453083 221844155 0
27 31 5.044036 61 0.082689 409300421 172287721 237012685 0
28 31 5.740126 65 0.088310 451824649 183443841 268380793 0
29 31 5.660234 67 0.084481 452200323 180892251 271308057 0
30 31 5.816354 69 0.084295 464397701 182164771 282232915 0
31 31 5.641028 71 0.079451 478473339 183880734 294592590 0
84.7711
