q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.141204 1 0.141204 6398430 6398415 0 1
1 31 0.118911 1 0.118911 6398430 6398415 0 1
2 31 0.260380 2 0.130190 12806776 9292365 3514396 0
3 31 0.251485 3 0.083828 19224568 13459650 5764903 0
4 31 0.591930 5 0.118386 32260129 19705573 12554541 0
5 31 0.766187 6 0.127698 38590589 25059503 13531071 0
6 31 0.860116 8 0.107514 51706420 31367252 20339153 0
7 31 1.008016 10 0.100802 65779148 38581928 27197205 0
8 31 1.115150 12 0.092929 80451778 46050747 34401016 0
9 31 1.136686 14 0.081192 91318472 51553931 39764526 0
10 31 1.523819 16 0.095239 104395579 58182160 46213404 0
11 31 1.864018 18 0.103557 117769710 65230276 52539419 0
12 31 2.243763 21 0.106846 138743654 73329057 65414582 0
13 31 1.958973 23 0.085173 153190734 81292808 71897911 0
14 31 2.197405 26 0.084516 171679093 88059549 83619529 0
15 31 2.362197 28 0.084364 186000607 95691008 90309584 0
16 31 3.138388 31 0.101238 210040491 105412069 104628407 0
17 31 3.390962 34 0.099734 231064926 113789975 117274936 0
18 31 3.314195 36 0.092061 240842116 118748735 122093366 0
19 31 2.976599 38 0.078332 251342684 123681064 127661605 0
20 31 3.794792 41 0.092556 278490580 134238392 144252173 0
21 31 3.887452 43 0.090406 287958307 138869298 149088994 0
22 31 4.097916 46 0.089085 313963896 148112334 165851547 0
23 31 4.653192 49 0.094963 331671649 152836792 178834842 0
24 31 4.784795 52 0.092015 359820220 162157366 197662839 0
25 31 4.699015 55 0.085437 370083308 163275594 206807699 0
26 31 5.169080 58 0.089122 388474128 167481811 220992302 0
27 31 5.303110 61 0.086936 414812405 174989392 239822998 0
28 31 6.062697 65 0.093272 458723493 185878798 272844680 0
29 31 6.162491 67 0.091977 454283113 181701348 272581750 0
30 31 5.765277 69 0.083555 466953149 183297834 283655300 0
31 31 6.140026 71 0.086479 481771997 184990832 296781150 0
91.8242
