q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073974 1 0.073974 6398430 6398415 0 1
1 31 0.076840 1 0.076840 6398430 6398415 0 1
2 31 0.153128 2 0.076564 12807191 9296302 3510874 0
3 31 0.228801 3 0.076267 19225036 13460139 5764882 0
4 31 0.402085 5 0.080417 32299889 19721601 12578273 0
5 31 0.488281 6 0.081380 38640328 25099465 13540848 0
6 31 0.664447 8 0.083056 51809703 31419783 20389905 0
7 31 0.839127 10 0.083913 65982528 38653605 27328908 0
8 31 1.132970 12 0.094414 81389367 46693132 34696220 0
9 31 1.196655 14 0.085475 92301990 52174709 40127266 0
10 31 1.357069 16 0.084817 104173340 57992848 46180477 0
11 31 1.545927 18 0.085885 117968788 65299339 52669434 0
12 31 1.802308 21 0.085824 140936347 74585808 66350524 0
13 31 1.968051 23 0.085567 151750289 80408183 71342091 0
14 31 2.259535 26 0.086905 171247657 87745659 83501983 0
15 31 2.363791 28 0.084421 183744661 94327413 89417233 0
16 31 2.675037 31 0.086292 210661614 105607039 105054560 0
17 31 3.048539 34 0.089663 229018548 112815091 116203442 0
18 31 3.228936 36 0.089693 240699883 118592683 122107185 0
19 31 3.174281 38 0.083534 250235052 123103757 127131280 0
20 31 3.358384 41 0.081912 274991499 132412740 142578744 0
21 31 3.401741 43 0.079110 283746791 136422172 147324604 0
22 31 4.008379 46 0.087139 313140051 147669811 165470225 0
23 31 4.345320 49 0.088680 328542800 151304183 177238602 0
24 31 4.720544 52 0.090780 360260008 162553440 197706553 0
25 31 4.761269 55 0.086569 366925243 161800520 205124708 0
26 31 4.836446 58 0.083387 388682344 167859519 220822810 0
27 31 5.046807 61 0.082735 410890142 173025857 237864270 0
28 31 5.803545 65 0.089285 448999766 181523440 267476311 0
29 31 5.571150 67 0.083151 451697098 180761651 270935432 0
30 31 5.740324 69 0.083193 464678694 182397816 282280863 0
31 31 5.787400 71 0.081513 479808719 184662254 295146450 0
86.0637
