q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.137734 1 0.137734 6398430 6398415 0 1
1 31 0.147695 1 0.147695 6398430 6398415 0 1
2 31 0.155584 2 0.077792 12811763 9297188 3514560 0
3 31 0.230510 3 0.076837 19227206 13458210 5768981 0
4 31 0.389581 5 0.077916 32211750 19668011 12543724 0
5 31 0.469868 6 0.078311 38536904 25029678 13507211 0
6 31 0.632098 8 0.079012 51879781 31483932 20395834 0
7 31 0.956370 10 0.095637 65613851 38436952 27176884 0
8 31 1.338324 12 0.111527 80265444 45969444 34295985 0
9 31 1.490949 14 0.106496 92255958 52164679 40091264 0
10 31 1.428612 16 0.089288 104596458 58307552 46288891 0
11 31 1.507613 18 0.083756 117588938 65074383 52514540 0
12 31 2.137109 21 0.101767 139315169 73636805 65678349 0
13 31 2.065407 23 0.089800 150831277 79750036 71081226 0
14 31 2.143926 26 0.082459 171769589 88049437 83720137 0
15 31 2.865058 28 0.102323 185576522 95420208 90156299 0
16 31 3.567079 31 0.115067 210361293 105624066 104737212 0
17 31 3.074340 34 0.090422 228963071 112682190 116280866 0
18 31 3.029799 36 0.084161 239917635 118270363 121647257 0
19 31 3.604886 38 0.094865 256581789 126500331 130081443 0
20 31 4.001365 41 0.097594 281973400 135867370 146106015 0
21 31 3.808569 43 0.088571 288098935 138743211 149355709 0
22 31 3.810427 46 0.082835 306900176 144469932 162430229 0
23 31 4.656265 49 0.095026 330029235 152087497 177941723 0
24 31 5.182294 52 0.099659 356375520 160761162 195614343 0
25 31 5.116426 55 0.093026 368944528 162993091 205951422 0
26 31 5.048823 58 0.087049 390830454 168656028 222174411 0
27 31 5.572499 61 0.091352 416151265 175614879 240536371 0
28 31 6.383826 65 0.098213 456113918 185267642 270846261 0
29 31 5.531283 67 0.082556 453263248 180967854 272295379 0
30 31 6.566495 69 0.095167 464949637 183036141 281913481 0
31 31 5.464875 71 0.076970 476226443 182811131 293415297 0
92.5358
