q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075314 1 0.075314 6398430 6398415 0 1
1 31 0.077013 1 0.077013 6398430 6398415 0 1
2 31 0.155052 2 0.077526 12809923 9302936 3506972 0
3 31 0.233774 3 0.077925 19234303 13478920 5755368 0
4 31 0.405866 5 0.081173 32329632 19759227 12570390 0
5 31 0.466899 6 0.077816 38540712 25029869 13510828 0
6 31 0.648068 8 0.081008 51510012 31130281 20379716 0
7 31 0.832621 10 0.083262 65282103 38202371 27079717 0
8 31 1.101009 12 0.091751 81443940 46659279 34784646 0
9 31 1.168664 14 0.083476 91842043 51834619 40007409 0
10 31 1.334187 16 0.083387 104740283 58412789 46327479 0
11 31 1.545280 18 0.085849 118167989 65447971 52720003 0
12 31 1.713833 21 0.081611 137936936 72819754 65117167 0
13 31 1.942993 23 0.084478 152104760 80583223 71521522 0
14 31 2.216137 26 0.085236 173600393 89271435 84328943 0
15 31 2.469492 28 0.088196 185623460 95350745 90272700 0
16 31 3.019166 31 0.097392 212985094 106896931 106088148 0
17 31 3.076101 34 0.090474 235293982 116080269 119213698 0
18 31 2.993524 36 0.083153 238075431 117297454 120777962 0
19 31 3.199343 38 0.084193 254465351 125406497 129058839 0
20 31 3.589951 41 0.087560 278256672 134103640 144153017 0
21 31 3.766696 43 0.087598 288092650 138737916 149354719 0
22 31 3.674865 46 0.079888 309924702 146024533 163900154 0
23 31 4.136555 49 0.084419 329510650 151993599 177517036 0
24 31 4.460211 52 0.085773 352849280 159030355 193818910 0
25 31 4.711217 55 0.085658 373749642 165341033 208408594 0
26 31 4.968178 58 0.085658 391268347 168750353 222517979 0
27 31 5.102655 61 0.083650 415586148 174934534 240651599 0
28 31 5.673964 65 0.087292 450870779 182921577 267949187 0
29 31 5.657266 67 0.084437 450957283 180315504 270641764 0
30 31 5.709862 69 0.082752 463640430 181817444 281822971 0
31 31 5.929380 71 0.083512 488392140 187778102 300614023 0
86.0577
