q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072338 1 0.072338 6398430 6398415 0 1
1 31 0.076835 1 0.076835 6398430 6398415 0 1
2 31 0.155184 2 0.077592 12809224 9287615 3521594 0
3 31 0.234203 3 0.078068 19225272 13462341 5762916 0
4 31 0.398743 5 0.079749 32253403 19682827 12570561 0
5 31 0.479469 6 0.079911 38592013 25082084 13509914 0
6 31 0.644786 8 0.080598 51797843 31411473 20386355 0
7 31 0.815147 10 0.081515 65281288 38198926 27082347 0
8 31 1.054850 12 0.087904 79809414 45597788 34211611 0
9 31 1.224275 14 0.087448 92279149 52112062 40167072 0
10 31 1.324258 16 0.082766 104042499 57897446 46145038 0
11 31 1.516477 18 0.084249 118045812 65363107 52682690 0
12 31 1.784591 21 0.084981 138664200 73214845 65449340 0
13 31 1.916954 23 0.083346 150368913 79413494 70955404 0
14 31 2.300556 26 0.088483 173853251 89348395 84504841 0
15 31 2.392058 28 0.085431 188118066 96866900 91251151 0
16 31 2.946361 31 0.095044 212271964 106377805 105894144 0
17 31 2.858933 34 0.084086 227898798 112303947 115594836 0
18 31 2.980816 36 0.082800 244908681 121052823 123855843 0
19 31 2.780975 38 0.073184 255915883 126269683 129646185 0
20 31 3.546232 41 0.086493 274728797 132165789 142562993 0
21 31 3.662771 43 0.085181 286140933 137614455 148526463 0
22 31 4.104242 46 0.089223 308911292 145512042 163399235 0
23 31 4.160403 49 0.084906 329163447 151776885 177386547 0
24 31 4.662482 52 0.089663 360681852 162904116 197777721 0
25 31 4.468367 55 0.081243 366817561 161755985 205061561 0
26 31 4.910604 58 0.084666 392480698 169270198 223210485 0
27 31 4.952464 61 0.081188 408701791 172201424 236500352 0
28 31 5.545381 65 0.085314 445891100 180541493 265349592 0
29 31 5.503440 67 0.082141 451385930 180422954 270962961 0
30 31 5.521911 69 0.080028 458292360 179730277 278562068 0
31 31 5.693088 71 0.080184 483280542 186262345 297018182 0
84.6916
