q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073194 1 0.073194 6398430 6398415 0 1
1 31 0.077504 1 0.077504 6398430 6398415 0 1
2 31 0.155347 2 0.077673 12809006 9299570 3509421 0
3 31 0.233853 3 0.077951 19229816 13448839 5780962 0
4 31 0.403379 5 0.080676 32343173 19785226 12557932 0
5 31 0.480877 6 0.080146 38580446 25040724 13539707 0
6 31 0.634563 8 0.079320 51660595 31302430 20358150 0
7 31 0.831155 10 0.083115 65395794 38291388 27104391 0
8 31 1.095105 12 0.091259 81201324 46533283 34668026 0
9 31 1.175630 14 0.083974 91560455 51640593 39919847 0
10 31 1.374343 16 0.085896 104885966 58543779 46342172 0
11 31 1.513515 18 0.084084 116976098 64542923 52433160 0
12 31 1.745944 21 0.083140 139219780 73538296 65681469 0
13 31 1.989460 23 0.086498 152990188 81041167 71949006 0
14 31 2.408701 26 0.092642 175231541 90065969 85165557 0
15 31 2.379715 28 0.084990 186934816 96114881 90819920 0
16 31 2.763526 31 0.089146 212591458 106679046 105912397 0
17 31 2.893631 34 0.085107 226511116 111347220 115163881 0
18 31 3.052276 36 0.084785 240241922 118420785 121821122 0
19 31 3.202951 38 0.084288 252937223 124627429 128309779 0
20 31 3.658487 41 0.089231 283298962 136663943 146635004 0
21 31 3.712442 43 0.086336 285865262 137551705 148313542 0
22 31 3.939326 46 0.085638 307701262 145009629 162691618 0
23 31 4.169547 49 0.085093 326763922 150340907 176423000 0
24 31 4.021262 52 0.077332 352235355 158668345 193566995 0
25 31 4.621403 55 0.084026 365372616 161093271 204279330 0
26 31 4.886530 58 0.084251 393683752 169974211 223709526 0
27 31 5.231127 61 0.085756 414407852 174839910 239567927 0
28 31 5.657755 65 0.087042 444434094 179869954 264564125 0
29 31 5.621377 67 0.083901 451102984 180377117 270725852 0
30 31 5.661575 69 0.082052 465693309 183277445 282415849 0
31 31 5.717004 71 0.080521 480502701 184682103 295820583 0
85.3891
