q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072615 1 0.072615 6398430 6398415 0 1
1 31 0.077225 1 0.077225 6398430 6398415 0 1
2 31 0.155650 2 0.077825 12811749 9298098 3513636 0
3 31 0.234487 3 0.078162 19225401 13460528 5764858 0
4 31 0.399741 5 0.079948 32248000 19692161 12555824 0
5 31 0.481254 6 0.080209 38559082 25046598 13512469 0
6 31 0.659264 8 0.082408 51627612 31288731 20338866 0
7 31 0.853843 10 0.085384 65925143 38648452 27276676 0
8 31 1.057713 12 0.088143 78957007 45077896 33879096 0
9 31 1.172110 14 0.083722 91324681 51510559 39814107 0
10 31 1.321582 16 0.082599 104158675 57919258 46239402 0
11 31 1.513509 18 0.084084 117564997 65105039 52459943 0
12 31 1.782042 21 0.084859 139233823 73658708 65575100 0
13 31 1.907156 23 0.082920 151407824 80140520 71267289 0
14 31 2.212500 26 0.085096 172817262 88748371 84068876 0
15 31 2.433171 28 0.086899 185206696 95125887 90080794 0
16 31 2.852114 31 0.092004 212877045 106832407 106044623 0
17 31 2.909902 34 0.085585 231537998 114055202 117482781 0
18 31 3.074864 36 0.085413 241650875 119334175 122316685 0
19 31 3.231606 38 0.085042 254951278 125703205 129248058 0
20 31 3.738026 41 0.091171 282605936 136223360 146382561 0
21 31 3.752995 43 0.087279 286186835 137693862 148492958 0
22 31 3.922140 46 0.085264 305781261 143786552 161994694 0
23 31 4.276693 49 0.087279 332480643 153435562 179045066 0
24 31 4.775535 52 0.091837 354492019 159730432 194761572 0
25 31 4.783459 55 0.086972 377151179 166488195 210662969 0
26 31 4.493075 58 0.077467 392324400 169421674 222902711 0
27 31 4.806151 61 0.078789 415310184 175249853 240060316 0
28 31 5.669122 65 0.087217 451477540 183077565 268399960 0
29 31 5.724931 67 0.085447 457217700 183014648 274203037 0
30 31 5.777614 69 0.083734 468296738 184269163 284027560 0
31 31 5.796195 71 0.081637 484777263 186320122 298457126 0
85.9209
