q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.147819 1 0.147819 6398430 6398415 0 1
1 31 0.116801 1 0.116801 6398430 6398415 0 1
2 31 0.245076 2 0.122538 12810024 9297732 3512277 0
3 31 0.235778 3 0.078593 19234113 13463423 5770675 0
4 31 0.395647 5 0.079129 32233634 19690309 12543310 0
5 31 0.481903 6 0.080317 38593832 25086849 13506968 0
6 31 0.619899 8 0.077487 51841192 31433544 20407633 0
7 31 0.761658 10 0.076166 64820881 37881196 26939670 0
8 31 1.072410 12 0.089367 81658587 46846401 34812171 0
9 31 1.214543 14 0.086753 91828648 51816323 40012310 0
10 31 1.339128 16 0.083695 103683198 57729993 45953190 0
11 31 1.779905 18 0.098884 117988746 65275779 52712952 0
12 31 1.836800 21 0.087467 139967018 74076802 65890201 0
13 31 2.168407 23 0.094279 150366954 79518812 70848127 0
14 31 2.128189 26 0.081853 173652411 89219047 84433349 0
15 31 2.452338 28 0.087583 186221692 95593110 90628567 0
16 31 3.052484 31 0.098467 210968725 105981685 104987025 0
17 31 3.383478 34 0.099514 234799573 115870503 118929055 0
18 31 2.853242 36 0.079257 240092598 118280067 121812516 0
19 31 3.339349 38 0.087878 254828539 125530360 129298164 0
20 31 3.756416 41 0.091620 277315380 133744407 143570958 0
21 31 3.481669 43 0.080969 281811356 135323014 146488327 0
22 31 3.755556 46 0.081643 306372110 144296791 162075304 0
23 31 4.169859 49 0.085099 325948264 149948215 176000034 0
24 31 4.361529 52 0.083876 351076120 158210721 192865384 0
25 31 4.567222 55 0.083040 368576362 162625906 205950441 0
26 31 4.999226 58 0.086194 389355289 168014215 221341059 0
27 31 4.847596 61 0.079469 414389213 174643082 239746116 0
28 31 5.770735 65 0.088781 451660815 183217479 268443321 0
29 31 5.382691 67 0.080339 448983775 179344630 269639130 0
30 31 5.812436 69 0.084238 462086009 181215564 280870430 0
31 31 5.389915 71 0.075914 483682883 186351174 297331694 0
85.9509
