q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.067126 1 0.067126 6398430 6398415 0 1
1 31 0.077050 1 0.077050 6398430 6398415 0 1
2 31 0.157532 2 0.078766 12808647 9303562 3505070 0
3 31 0.236153 3 0.078718 19225898 13447959 5777924 0
4 31 0.401809 5 0.080362 32269423 19701597 12567811 0
5 31 0.486499 6 0.081083 38528023 25040663 13487345 0
6 31 0.662440 8 0.082805 51732126 31356827 20375284 0
7 31 0.846369 10 0.084637 65257797 38197150 27060632 0
8 31 1.028365 12 0.085697 78239227 44668687 33570525 0
9 31 1.150933 14 0.082210 91005681 51272028 39733638 0
10 31 1.348034 16 0.084252 104290000 58169760 46120225 0
11 31 1.529181 18 0.084954 117343760 64941195 52402550 0
12 31 1.793505 21 0.085405 138981793 73469523 65512255 0
13 31 2.002876 23 0.087082 150695768 79624866 71070887 0
14 31 2.170676 26 0.083488 171785267 88160063 83625189 0
15 31 2.429574 28 0.086770 188991267 97356970 91634282 0
16 31 2.595562 31 0.083728 213992149 107519083 106473051 0
17 31 2.667349 34 0.078451 229815678 113161194 116654469 0
18 31 3.090478 36 0.085847 242877672 119859774 123017883 0
19 31 3.244755 38 0.085388 251961991 124010965 127951011 0
20 31 3.590136 41 0.087564 280401002 135182965 145218022 0
21 31 3.808440 43 0.088568 285859301 137617294 148241992 0
22 31 3.922931 46 0.085281 309063756 145551408 163512333 0
23 31 4.108139 49 0.083840 328990908 151606574 177384319 0
24 31 4.389681 52 0.084417 352585375 158893172 193692188 0
25 31 4.600233 55 0.083641 373623440 165119351 208504074 0
26 31 4.787988 58 0.082552 391888923 169275389 222613519 0
27 31 4.980135 61 0.081642 406724193 171133937 235590241 0
28 31 5.717779 65 0.087966 442336862 178989267 263347580 0
29 31 5.641247 67 0.084198 452681053 181094664 271586374 0
30 31 5.657748 69 0.081996 471289259 185318518 285970726 0
31 31 5.791651 71 0.081573 483084046 185973757 297110274 0
85.0022
