q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071814 1 0.071814 6398430 6398415 0 1
1 31 0.077326 1 0.077326 6398430 6398415 0 1
2 31 0.155215 2 0.077607 12811931 9307881 3504035 0
3 31 0.234554 3 0.078185 19220022 13453768 5766239 0
4 31 0.402033 5 0.080407 32238572 19696217 12542340 0
5 31 0.483738 6 0.080623 38554823 25062311 13492497 0
6 31 0.664659 8 0.083082 52126671 31696830 20429826 0
7 31 0.826979 10 0.082698 65473082 38297239 27175828 0
8 31 1.069526 12 0.089127 79563774 45546002 34017757 0
9 31 1.234589 14 0.088185 92096152 52049497 40046640 0
10 31 1.382860 16 0.086429 104665091 58388016 46277060 0
11 31 1.544948 18 0.085830 117450984 65016978 52433991 0
12 31 1.831389 21 0.087209 140518553 74296953 66221585 0
13 31 1.888926 23 0.082127 149922435 79312968 70609452 0
14 31 2.253802 26 0.086685 173274404 89124406 84149983 0
15 31 2.412653 28 0.086166 185087542 95157714 89929813 0
16 31 2.772998 31 0.089452 211365302 106146414 105218873 0
17 31 3.016484 34 0.088720 231638480 114056139 117582326 0
18 31 3.134836 36 0.087079 242031190 119384007 122647168 0
19 31 3.284490 38 0.086434 253953631 125149830 128803786 0
20 31 3.556065 41 0.086733 274805580 132508769 142296796 0
21 31 3.618684 43 0.084155 282639125 135799447 146839663 0
22 31 3.957191 46 0.086026 309346661 145606056 163740590 0
23 31 4.299095 49 0.087737 329628254 151974654 177653585 0
24 31 4.450599 52 0.085588 356947210 160924407 196022788 0
25 31 4.366899 55 0.079398 372133110 164382507 207750588 0
26 31 4.945536 58 0.085268 393920868 170150401 223770452 0
27 31 5.155107 61 0.084510 416118594 175497261 240621318 0
28 31 5.577881 65 0.085814 443539353 179649688 263889650 0
29 31 5.674545 67 0.084695 451567200 180710574 270856611 0
30 31 5.576118 69 0.080813 458357965 179829632 278528318 0
31 31 5.672327 71 0.079892 476352270 183267630 293084625 0
85.5964
