q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070691 1 0.070691 6398430 6398415 0 1
1 31 0.077370 1 0.077370 6398430 6398415 0 1
2 31 0.155695 2 0.077848 12809283 9300873 3508395 0
3 31 0.233092 3 0.077697 19227014 13463251 5763748 0
4 31 0.391047 5 0.078209 32257691 19700727 12556949 0
5 31 0.487820 6 0.081303 38616826 25104968 13511843 0
6 31 0.663186 8 0.082898 51608362 31237847 20370500 0
7 31 0.824038 10 0.082404 64932392 37956810 26975567 0
8 31 1.144492 12 0.095374 82486759 47353859 35132885 0
9 31 1.197165 14 0.085512 92345466 52220234 40125217 0
10 31 1.365101 16 0.085319 104443608 58226320 46217273 0
11 31 1.545448 18 0.085858 118821665 65841376 52980274 0
12 31 1.743955 21 0.083045 138525446 73076119 65449312 0
13 31 1.903211 23 0.082748 150760095 79803957 70956123 0
14 31 2.224325 26 0.085551 173727141 89341745 84385381 0
15 31 2.388614 28 0.085308 184349224 94691857 89657352 0
16 31 2.706661 31 0.087312 208157778 104439765 103717998 0
17 31 3.004284 34 0.088361 231162459 113846948 117315496 0
18 31 3.263843 36 0.090662 245548899 121297276 124251608 0
19 31 3.234724 38 0.085124 251886744 124029546 127857183 0
20 31 3.592730 41 0.087628 276558521 133268366 143290140 0
21 31 3.779466 43 0.087895 287971921 138606420 149365486 0
22 31 3.865825 46 0.084040 308892255 145580644 163311596 0
23 31 3.956915 49 0.080753 329883615 151965579 177918021 0
24 31 4.623731 52 0.088918 359360472 162128033 197232424 0
25 31 4.786902 55 0.087035 372658588 164662461 207996112 0
26 31 4.831096 58 0.083295 390867281 168553125 222314141 0
27 31 5.027044 61 0.082411 407667224 171489844 236177365 0
28 31 5.574964 65 0.085769 442110047 178968372 263141660 0
29 31 5.523613 67 0.082442 450087504 180007524 270079965 0
30 31 5.770632 69 0.083632 463560546 182190919 281369612 0
31 31 5.728737 71 0.080686 476015188 182772263 293242910 0
85.6915
